Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,2.235346,0.08470393,0.16578358,6,1.8932219,1328000,0.5143572,0.08935384,-5.943504220340401e-09,0.5204741613727426,0.032864187,,,,,,,,,
,,,,,0.48907822,0.111924924,0.16517097,5,1.8445361,1329000,0.5342942,0.09779779,4.2949613998644053e-10,0.49692079224439434,0.030283097,,,,,,,,,
,,,,,0.42436212,0.118283264,0.16505542,5,3.1235332,1330000,0.5646414,0.07438236,1.0456782547407783e-08,0.5239308629060332,0.019575426,,,,,,,,,
,,,,,,,,,,,,,,,,-0.7852499,0.35222012,3.2033522,0.07354867,1330000,-0.36382285,0.0,-0.34787834,0.43454996
1000,2136.5486069346493,1000,3467.0149246578794,1330000,,,,,,,,,,,,,,,,,,,,
,,,,,0.29027373,0.05480919,0.16499424,7,1.7257097,1331000,0.46317276,0.073246,2.1033230041211936e-08,0.5983349857782322,0.10813631,,,,,,,,,
,,,,,1.3694365,0.10869527,0.1646059,6,2.8525424,1332000,0.48743653,0.09086549,7.925104000605643e-09,0.5183904569408141,0.055905074,,,,,,,,,
,,,,,0.51576453,0.10014493,0.16497695,6,2.6429017,1333000,0.5574249,0.07831133,4.0781014831736685e-09,0.5210103921427527,0.031273674,,,,,,,,,
,,,,,3.7773523,0.0789727,0.16484302,5,3.2871935,1334000,0.53149676,0.09650609,6.580510671483353e-09,0.47234977782696036,0.02127698,,,,,,,,,
,,,,,1.2482244,0.049081035,0.16513836,5,3.4173236,1335000,0.46449754,0.09815017,1.0294177627656608e-08,0.4177818874767995,0.030266833,,,,,,,,,
,,,,,,,,,,,,,,,,-0.98932993,0.3153234,3.4044652,0.07049513,1335000,-0.598831,0.0,-0.32000378,0.43794224
1000,2143.320260529752,845,2927.5265209847194,1335000,,,,,,,,,,,,,,,,,,,,
,,,,,4.537662,0.042218942,0.1652482,7,2.579941,1336000,0.4929464,0.12113129,-1.1869051377288997e-08,0.410121647629998,0.021504158,,,,,,,,,
,,,,,3.123621,0.09853585,0.16541423,7,3.6930802,1337000,0.5035618,0.07917294,6.687478162348271e-10,0.4516287181785418,0.020781776,,,,,,,,,
,,,,,3.6453445,0.0776419,0.16560173,6,2.1650236,1338000,0.4738264,0.11864987,-8.261442417278886e-09,0.39266096987295873,0.08772661,,,,,,,,,
,,,,,2.1887577,0.06816205,0.1655393,6,2.9227028,1339000,0.48801517,0.11775903,-6.979178579058498e-09,0.38310616572860084,0.02738462,,,,,,,,,
,,,,,0.66612685,0.07252407,0.16543211,5,3.0924766,1340000,0.44735363,0.09597301,1.978647196665406e-08,0.48112706436229713,0.16689484,,,,,,,,,
,,,,,,,,,,,,,,,,-0.9297101,0.3257243,4.1814365,0.0641289,1340000,-0.54023534,0.0,-0.3253458,0.4379568
528,1282.860051025184,854,2971.4056888616556,1340000,,,,,,,,,,,,,,,,,,,,
,,,,,0.8205316,0.075291425,0.16537699,9,1.949442,1341000,0.4783362,0.111341834,-4.7010253183543685e-09,0.4502510064592347,0.17846063,,,,,,,,,
,,,,,0.61707395,0.10151369,0.16550642,9,2.4711027,1342000,0.46482635,0.08918915,-2.295105514349416e-08,0.47491417197699975,0.03613739,,,,,,,,,
,,,,,1.7484508,0.10076253,0.16541275,8,2.5201755,1343000,0.48971725,0.089805454,-4.9780030622059715e-09,0.48065101458183174,0.18502243,,,,,,,,,
,,,,,2.7088792,0.011503324,0.16557382,7,2.8428302,1344000,0.50485885,0.11011707,-2.5347224436700343e-08,0.425319514824895,0.090342276,,,,,,,,,
,,,,,1.8893752,0.0752093,0.16568385,7,2.6958032,1345000,0.44207302,0.09853235,-1.606349542271346e-08,0.5415329656021647,0.04752207,,,,,,,,,
,,,,,,,,,,,,,,,,-0.741864,0.35455787,3.2387094,0.067481615,1345000,-0.41016194,0.0,-0.26422057,0.4498449
341,872.2121309626302,270,870.7494449001533,1345000,,,,,,,,,,,,,,,,,,,,
,,,,,0.94773084,0.024557889,0.16592157,19,2.6426678,1346000,0.51469016,0.08456636,2.9653601814061403e-08,0.4801898624983417,0.11906602,,,,,,,,,
,,,,,0.8835888,0.042940065,0.165765,16,3.285238,1347000,0.48678985,0.11200387,9.471055818721652e-09,0.3634404077273836,0.062831886,,,,,,,,,
,,,,,2.5102718,0.042781495,0.16588591,13,2.4545176,1348000,0.536277,0.13188799,-5.302237696014345e-09,0.41262628693295117,0.09569838,,,,,,,,,
,,,,,2.1144347,0.065703645,0.16579853,12,3.4222493,1349000,0.49517798,0.07269737,1.167572190752253e-08,0.5538314307783303,0.03700332,,,,,,,,,
,,,,,2.28687,0.017876104,0.16566022,10,3.042605,1350000,0.5426845,0.07114041,-6.684611435048282e-09,0.5982727728047983,0.05799755,,,,,,,,,
,,,,,,,,,,,,,,,,-0.5804254,0.38099515,3.428146,0.064991,1350000,-0.38299456,0.0,-0.13243979,0.47553167
269,730.359155090804,272,867.6240596341602,1350000,,,,,,,,,,,,,,,,,,,,
,,,,,1.1501173,0.06317598,0.16487251,21,3.9147098,1351000,0.48292026,0.09771036,1.362035982310772e-08,0.403810761588791,0.19826293,,,,,,,,,
,,,,,0.7365123,0.10366078,0.16447121,18,3.5551798,1352000,0.5044429,0.0996662,1.2836076166422572e-09,0.42497894718116247,0.031117076,,,,,,,,,
,,,,,1.3857931,0.06526017,0.16420186,15,3.7679741,1353000,0.49139634,0.09309653,7.453025318682194e-09,0.4159916098424571,0.03471075,,,,,,,,,
,,,,,6.350264,0.061638188,0.16380602,13,2.4640646,1354000,0.5082376,0.09382468,4.817571607418358e-09,0.498181969633304,0.16045459,,,,,,,,,
,,,,,0.9721888,0.092397116,0.16435377,11,3.1370842,1355000,0.56179357,0.10969192,-9.58199962042272e-10,0.41846297197831106,0.037611395,,,,,,,,,
,,,,,,,,,,,,,,,,-0.691645,0.3616927,2.8269815,0.067175046,1355000,-0.51336616,0.0,-0.11110379,0.4803351
398,1045.9006566849291,397,1342.2643205377994,1355000,,,,,,,,,,,,,,,,,,,,
,,,,,3.546942,0.031780735,0.16429953,16,2.771127,1356000,0.45590687,0.13268878,-9.197501640301197e-10,0.38026821973197095,0.10813927,,,,,,,,,
,,,,,3.1272726,0.06680885,0.16433086,14,2.861377,1357000,0.47617638,0.1310506,4.95758285978809e-09,0.3727929613449308,0.038280345,,,,,,,,,
,,,,,0.7283727,0.09850482,0.1642852,12,2.9431276,1358000,0.48488605,0.095479876,-1.0080300853587687e-08,0.4151034599855677,0.1519342,,,,,,,,,
,,,,,0.70073634,0.0145941265,0.16435665,11,3.0253317,1359000,0.5274415,0.08574256,-1.204607542604208e-08,0.4997995658574785,0.27999878,,,,,,,,,
,,,,,2.4087462,-0.010913013,0.16469117,10,3.6120765,1360000,0.53146094,0.092223346,-7.622018983965972e-09,0.4097195531219798,0.08714505,,,,,,,,,
,,,,,,,,,,,,,,,,-0.45139393,0.40792617,3.324529,0.052751157,1360000,-0.3762025,0.0,-0.02244023,0.4980281
805,1805.838838446096,746,2605.1265789725044,1360000,,,,,,,,,,,,,,,,,,,,
,,,,,2.6896224,0.094124675,0.16467267,9,2.738075,1361000,0.42107844,0.09118069,-3.557535819709301e-09,0.5038239479587234,0.16180849,,,,,,,,,
,,,,,0.9614707,0.024903353,0.16519415,8,3.5902796,1362000,0.50545585,0.11047662,3.1052404665388167e-09,0.4613055229897028,0.05267714,,,,,,,,,
,,,,,1.3604777,0.03091829,0.16440846,7,3.567398,1363000,0.56063414,0.1107116,7.682188879698516e-09,0.4326733020483108,0.05566455,,,,,,,,,
,,,,,0.5052123,0.014236389,0.16396886,7,1.7626245,1364000,0.456262,0.09211583,-4.209578037261963e-10,0.5228517272461561,0.056203436,,,,,,,,,
,,,,,3.1454036,-0.013076597,0.16410331,6,3.2298055,1365000,0.4076616,0.089835376,-8.375476323152498e-09,0.5326187674297737,0.060371947,,,,,,,,,
,,,,,,,,,,,,,,,,-0.38967076,0.42078924,3.1897976,0.06909322,1365000,-0.41250935,0.0,0.091931835,0.5214322
390,1061.6534742467522,330,1109.3365886087274,1365000,,,,,,,,,,,,,,,,,,,,
,,,,,0.50040084,0.0203017,0.16365547,17,2.6717718,1366000,0.529041,0.089308515,2.7567948563955726e-09,0.5649095328459827,0.07085433,,,,,,,,,
,,,,,2.2508967,-0.002952079,0.16403542,14,3.3410513,1367000,0.4647405,0.09009768,1.4827346603851766e-09,0.4788505660697853,0.06411014,,,,,,,,,
,,,,,0.8233182,0.052649863,0.16436373,12,2.6202047,1368000,0.5199969,0.1390621,-2.2955995518714188e-08,0.37360230177996245,0.05750369,,,,,,,,,
,,,,,3.6806223,0.010646161,0.1643261,11,2.4244342,1369000,0.4815804,0.11245777,-9.864166827355803e-09,0.4882562950629619,0.053627677,,,,,,,,,
,,,,,1.0507343,0.017324554,0.16464955,10,2.8102562,1370000,0.39437422,0.12688005,8.970549970399588e-09,0.39805906747024156,0.05902395,,,,,,,,,
,,,,,,,,,,,,,,,,-0.57382315,0.39350668,3.6876566,0.06649186,1370000,-0.73435146,0.0,0.22702023,0.54818755
477,1233.5121509296591,361,1220.46912382521,1370000,,,,,,,,,,,,,,,,,,,,
,,,,,1.5630931,0.04179724,0.16475162,15,3.5144958,1371000,0.45708242,0.1074854,-5.286006853566505e-09,0.42652310489689454,0.046936482,,,,,,,,,
,,,,,0.9335763,-0.018658845,0.16399164,13,3.4464636,1372000,0.47984132,0.12574014,-2.0427978597581386e-09,0.36805814707183304,0.08012418,,,,,,,,,
,,,,,0.8832712,-0.011322415,0.16419977,11,2.9896896,1373000,0.488217,0.08559378,7.66565790399909e-10,0.5394371736872537,0.07166861,,,,,,,,,
,,,,,1.6534466,-0.019196495,0.1640023,10,3.2954345,1374000,0.44195232,0.13314924,2.4567998480051758e-09,0.345694122953535,0.04829703,,,,,,,,,
,,,,,0.8977289,0.022566296,0.16397622,9,3.1154263,1375000,0.51249194,0.123152204,5.164547474123537e-10,0.4227499977793694,0.038753822,,,,,,,,,
,,,,,,,,,,,,,,,,-0.21585171,0.46026388,3.2656484,0.072271265,1375000,-0.5082022,0.0,0.36462173,0.57389534
650,1553.4307556415292,621,2168.8116862117586,1375000,,,,,,,,,,,,,,,,,,,,
,,,,,1.326716,0.041018717,0.1639766,10,1.6178429,1376000,0.5427856,0.12634,-5.294859874993563e-10,0.4278523635223688,0.046275597,,,,,,,,,
,,,,,1.4474261,0.0139279915,0.16409494,9,3.1086721,1377000,0.5256033,0.10465307,2.0151492208242417e-10,0.44232490801985763,0.03288988,,,,,,,,,
,,,,,0.7646588,0.040032,0.16385025,8,3.1019614,1378000,0.5214847,0.09143858,-2.337848854949698e-09,0.4523073118765541,0.038861025,,,,,,,,,
,,,,,0.9853863,0.030172298,0.16345997,8,3.0935004,1379000,0.40663338,0.11482009,7.735063263680785e-09,0.42363551777635255,0.057792477,,,,,,,,,
,,,,,1.2958171,0.017756144,0.16331765,7,2.8184118,1380000,0.49328765,0.12555549,-1.688546035438776e-09,0.37096361040102943,0.03460181,,,,,,,,,
,,,,,,,,,,,,,,,,-0.34070376,0.4381879,2.9045987,0.0689111,1380000,-0.62902176,0.0,0.3572291,0.5711038
1000,2157.4985008983863,1000,3497.141905910938,1380000,,,,,,,,,,,,,,,,,,,,
,,,,,1.049157,0.038132656,0.16309392,7,2.8650875,1381000,0.554934,0.10054033,-1.0261210263706743e-09,0.40847037984700185,0.033431686,,,,,,,,,
,,,,,5.332554,0.018656475,0.16292827,6,2.9229531,1382000,0.5038223,0.118095785,2.337328623980284e-09,0.4122816070785808,0.021700885,,,,,,,,,
,,,,,3.6290483,0.019354925,0.16269465,6,3.769453,1383000,0.4309908,0.09453995,4.90514503326267e-09,0.4466402098463216,0.045588747,,,,,,,,,
,,,,,1.0520359,0.032045547,0.16330583,5,1.8725222,1384000,0.4761791,0.117809094,2.2874446585774423e-09,0.4460816916927077,0.02231231,,,,,,,,,
,,,,,0.59295994,0.013145224,0.16344374,5,2.6824522,1385000,0.5295243,0.09371035,-1.1177453416166826e-09,0.48228524609489,0.16374134,,,,,,,,,
,,,,,,,,,,,,,,,,-0.32220104,0.4438939,3.042472,0.06223647,1385000,-0.63218826,0.0,0.3722237,0.57469696
1000,2131.184770133133,1000,3454.676450497599,1385000,,,,,,,,,,,,,,,,,,,,
,,,,,1.5169683,0.013719311,0.16355766,7,2.877398,1386000,0.4452838,0.10039252,2.5438557713641783e-09,0.404710100074111,0.031891003,,,,,,,,,
,,,,,1.1195104,0.03989274,0.16311058,6,2.522901,1387000,0.4769515,0.10739328,-1.8382997950538993e-09,0.43952373668651584,0.03403169,,,,,,,,,
,,,,,1.5351838,0.043335363,0.1627063,6,3.9545836,1388000,0.46630576,0.06824179,3.989209290011786e-09,0.526001302776681,0.21586142,,,,,,,,,
,,,,,4.214334,0.058359895,0.16267605,5,2.3233414,1389000,0.47056648,0.082160175,-3.157700120937079e-09,0.5419329218565779,0.17567727,,,,,,,,,
,,,,,0.3626611,0.052119747,0.1620022,5,2.0050983,1390000,0.42462683,0.07888214,-2.083426807075739e-09,0.5423851150126242,0.20042089,,,,,,,,,
,,,,,,,,,,,,,,,,-0.018128335,0.498444,3.5612664,0.06886698,1390000,-0.44542927,0.0,0.49616787,0.5961311
1000,2154.9507601658383,1000,3491.8213469338953,1390000,,,,,,,,,,,,,,,,,,,,
,,,,,0.69165826,0.05977131,0.16199028,7,2.8822184,1391000,0.44460094,0.083183184,-1.4198049029801042e-09,0.5324752368639115,0.16090363,,,,,,,,,
,,,,,0.4548337,0.05092086,0.16226003,6,2.3908799,1392000,0.43313298,0.08044653,1.4011675375513732e-09,0.5533516356075124,0.13357177,,,,,,,,,
,,,,,3.843531,0.042741947,0.16281766,6,3.2350333,1393000,0.43138728,0.10109878,1.619209797354415e-09,0.4440704944508274,0.24857396,,,,,,,,,
,,,,,2.6460075,0.06427031,0.16237819,5,2.8974,1394000,0.4835569,0.08520604,9.734430932439863e-10,0.5282148960857227,0.09742731,,,,,,,,,
,,,,,0.5645285,0.04020176,0.16260813,5,2.0715926,1395000,0.42642364,0.05520172,1.313588995799364e-09,0.6961355444938256,0.14734693,,,,,,,,,
,,,,,,,,,,,,,,,,-0.06621247,0.48787075,3.2883265,0.06426228,1395000,-0.40533882,0.0,0.40338862,0.5777492
1000,2182.6724613586352,1000,3539.9342435742774,1395000,,,,,,,,,,,,,,,,,,,,
,,,,,0.6039931,0.03400015,0.1629553,7,1.9429274,1396000,0.40570822,0.09956492,-3.57396129402332e-09,0.5354227208977815,0.074998274,,,,,,,,,
,,,,,2.1050198,0.05686321,0.16213012,6,2.5814972,1397000,0.45288098,0.08449587,9.219365892931819e-10,0.5384740751268903,0.12447569,,,,,,,,,
,,,,,0.8176926,0.04585092,0.16180073,6,3.2150328,1398000,0.3894275,0.10082771,5.223701009526849e-10,0.4234559093104645,0.1288125,,,,,,,,,
,,,,,0.6801724,0.021749413,0.16196711,5,1.7153339,1399000,0.4507339,0.072688535,-2.8099893825128674e-09,0.6689814628748455,0.091092415,,,,,,,,,
,,,,,0.5656588,0.038162176,0.16256282,5,2.6002648,1400000,0.44395676,0.08337769,2.1552332327701153e-09,0.5445031715553068,0.13564794,,,,,,,,,
,,,,,,,,,,,,,,,,-0.09233749,0.48279846,3.9723387,0.059075277,1400000,-0.42433554,0.0,0.39107332,0.57071775
1000,2166.9855907303067,1000,3523.849722605754,1400000,,,,,,,,,,,,,,,,,,,,
,,,,,0.41877854,0.035954535,0.16280024,6,1.5874246,1401000,0.45629033,0.073063456,-1.47517494042404e-09,0.6373418479039459,0.117783606,,,,,,,,,
,,,,,0.9897316,0.026988072,0.16269273,6,2.3018441,1402000,0.40413114,0.08096401,-8.413917385041714e-11,0.5650558930985544,0.12571852,,,,,,,,,
,,,,,1.820398,0.029658219,0.1635114,6,3.6355546,1403000,0.41657367,0.095861524,-2.012980985455215e-09,0.44120624242063405,0.05176888,,,,,,,,,
,,,,,0.6811036,0.032683436,0.16359481,5,3.159864,1404000,0.40581968,0.10977851,-1.1214469850528986e-09,0.40934063695527845,0.13147624,,,,,,,,,
,,,,,1.1261287,0.038415793,0.16408153,5,2.6291997,1405000,0.44339427,0.12450821,-4.604451532941312e-09,0.3970246633781389,0.027118584,,,,,,,,,
,,,,,,,,,,,,,,,,-0.31246254,0.44188842,3.5210216,0.07481274,1405000,-0.57303303,0.0,0.33538327,0.5613013
1000,2153.4228817669527,775,2698.5909075159575,1405000,,,,,,,,,,,,,,,,,,,,
,,,,,1.5740297,0.06231816,0.16359462,7,3.03632,1406000,0.37424603,0.09271267,-1.2391901691444217e-09,0.4783450849052302,0.1581857,,,,,,,,,
,,,,,0.649888,0.05211708,0.16383281,7,2.065921,1407000,0.3981643,0.11160153,2.0268125808797776e-09,0.48305990954729144,0.05807092,,,,,,,,,
,,,,,0.58122957,0.057205454,0.16371214,6,3.5097654,1408000,0.4421215,0.08599005,-2.688990207388997e-09,0.48096448673908604,0.023872387,,,,,,,,,
,,,,,0.4518604,0.015612469,0.16417609,6,3.114396,1409000,0.41663542,0.074088275,-1.8156933947466314e-09,0.5151282632220798,0.13747877,,,,,,,,,
,,,,,1.8294883,0.018376233,0.16398397,6,4.1701603,1410000,0.38780057,0.1375251,-6.458445568569005e-09,0.3481815619740737,0.029028758,,,,,,,,,
,,,,,,,,,,,,,,,,-0.3970813,0.4326402,3.03906,0.07537263,1410000,-0.6023314,0.0,0.28062278,0.55095565
927,2024.7720405495688,790,2787.702311265077,1410000,,,,,,,,,,,,,,,,,,,,
,,,,,1.4108087,0.0115266545,0.16440502,8,2.4293308,1411000,0.4408009,0.12108591,1.5556870494037867e-09,0.4420894115229986,0.019708708,,,,,,,,,
,,,,,0.57047796,0.006786962,0.1653102,7,1.6786447,1412000,0.39511254,0.10671797,1.1668307706713676e-09,0.5420400351109551,0.11953581,,,,,,,,,
,,,,,1.0918744,0.0014967882,0.16601206,7,2.173413,1413000,0.4580885,0.12321576,-1.5577243175357581e-09,0.43219612814121666,0.025339993,,,,,,,,,
,,,,,1.2161657,0.027509715,0.16630037,6,4.044743,1414000,0.44623944,0.14192188,1.22102937893942e-09,0.2861252147046155,0.01884906,,,,,,,,,
,,,,,2.5210521,0.039445184,0.16624247,6,2.4976254,1415000,0.4222869,0.09160535,-9.697705536382272e-10,0.5159472828348316,0.026368748,,,,,,,,,
,,,,,,,,,,,,,,,,-0.11237749,0.4794629,3.3342202,0.05972502,1415000,-0.29266402,0.0,0.24001151,0.5416968
467,1184.530391419386,550,1938.847044954557,1415000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0608958,0.038057327,0.1658365,12,3.237172,1416000,0.4167858,0.13391735,-4.0011946111917494e-10,0.3644091878683286,0.15643091,,,,,,,,,
,,,,,0.949372,0.034010574,0.16577904,11,3.418435,1417000,0.47035384,0.11446437,6.378264515660703e-09,0.42740095079698753,0.030584145,,,,,,,,,
,,,,,1.2845831,0.025111677,0.16569339,10,3.6374729,1418000,0.4128698,0.091894105,-5.193636752665043e-09,0.45089300374662283,0.06137005,,,,,,,,,
,,,,,1.4203101,0.007637248,0.16503152,9,4.1529303,1419000,0.36262688,0.124584034,-7.277267286553979e-10,0.37711954063035796,0.072137445,,,,,,,,,
,,,,,0.5710637,0.023901364,0.16535705,8,2.4888911,1420000,0.39673913,0.103434846,6.1521714087575674e-09,0.47772028648627507,0.04826845,,,,,,,,,
,,,,,,,,,,,,,,,,-0.60824203,0.3901319,3.896115,0.08921006,1420000,-0.74960107,0.0,0.23056908,0.5468568
725,1744.836786938757,735,2613.255725368106,1420000,,,,,,,,,,,,,,,,,,,,
,,,,,1.4373429,0.03895936,0.16570143,9,2.528006,1421000,0.3878949,0.12330233,4.087924025952816e-10,0.3979378106061133,0.054486115,,,,,,,,,
,,,,,0.7035713,0.015854536,0.16583334,8,2.4294586,1422000,0.44666234,0.11218857,4.110224836040288e-10,0.4433217834819785,0.089327626,,,,,,,,,
,,,,,1.084623,0.009205438,0.16617042,7,3.2029026,1423000,0.3801104,0.11562808,4.273752892913763e-09,0.3684873470450232,0.05076603,,,,,,,,,
,,,,,3.3346684,0.02128255,0.16580252,7,3.5979927,1424000,0.3989505,0.100924134,-2.4393302737735213e-09,0.44085446023816716,0.040613014,,,,,,,,,
,,,,,1.0282694,0.039402258,0.16526231,6,3.0917263,1425000,0.42093536,0.1469997,-2.3329048417508603e-09,0.3752001228684386,0.036342468,,,,,,,,,
,,,,,,,,,,,,,,,,-0.5050419,0.41696337,3.8488932,0.07968259,1425000,-0.70443356,0.0,0.2790743,0.5559357
862,2004.3934511439115,822,2933.1431838928734,1425000,,,,,,,,,,,,,,,,,,,,
,,,,,1.1787413,0.043017533,0.1650125,8,2.6735344,1426000,0.38341275,0.12288569,4.447683750186115e-09,0.437831784335244,0.027273618,,,,,,,,,
,,,,,1.5031551,0.0047545405,0.16476543,7,4.3295803,1427000,0.34834805,0.113399774,-9.738891094457358e-09,0.4012369072519725,0.047683995,,,,,,,,,
,,,,,0.59489983,0.010263544,0.16464157,7,3.2414813,1428000,0.39142337,0.09610755,-1.0814117558766156e-08,0.4831256189141956,0.037984118,,,,,,,,,
,,,,,1.1053116,0.0065697613,0.16469872,6,2.334364,1429000,0.40758348,0.10443295,-9.920622687786819e-10,0.4356837591546683,0.052115764,,,,,,,,,
,,,,,0.96415406,0.029142959,0.16475053,6,3.4630153,1430000,0.4290069,0.097532056,-3.7674763007089496e-09,0.47587788179298834,0.033531882,,,,,,,,,
,,,,,,,,,,,,,,,,-0.3303461,0.43891147,3.8589616,0.069002435,1430000,-0.44913787,0.0,0.18779424,0.5386275
1000,2134.4299906764672,1000,3458.7251910859172,1430000,,,,,,,,,,,,,,,,,,,,
,,,,,2.4576592,0.05480996,0.16492239,6,3.2907505,1431000,0.37755343,0.09774759,4.582361725624651e-10,0.52012921194647,0.097335905,,,,,,,,,
,,,,,0.5967534,0.04704623,0.16499951,6,2.359854,1432000,0.4367601,0.10708866,-2.7293863240629436e-09,0.5521250844665174,0.03240507,,,,,,,,,
,,,,,0.98709387,0.014205453,0.16387159,6,1.9995273,1433000,0.405224,0.12875925,4.670931957662105e-09,0.44589121183783165,0.0526937,,,,,,,,,
,,,,,0.97981095,0.026842618,0.16341746,5,2.5057764,1434000,0.3921273,0.107609175,9.338292329630349e-09,0.4703212389960584,0.02727602,,,,,,,,,
,,,,,0.9143942,0.004555088,0.1634541,5,4.4054494,1435000,0.36847278,0.089644976,5.83048677071929e-09,0.44111757841154,0.07123655,,,,,,,,,
,,,,,,,,,,,,,,,,-0.29768607,0.44569954,3.0687048,0.07138557,1435000,-0.42169476,0.0,0.19539425,0.5432325
988,2127.9575200656063,990,3474.5299364787725,1435000,,,,,,,,,,,,,,,,,,,,
,,,,,4.6706777,0.08195649,0.1638577,7,3.1248908,1436000,0.3959736,0.08371751,1.1452939361333846e-09,0.4708576336029162,0.2247857,,,,,,,,,
,,,,,1.0993571,0.033308607,0.16402294,6,2.307374,1437000,0.35271344,0.12676603,6.662274245172739e-09,0.42943302471366807,0.048219822,,,,,,,,,
,,,,,1.0373617,0.050590597,0.16405559,6,2.2672036,1438000,0.34383345,0.12616625,-1.5163968782871962e-09,0.421758758109077,0.032496743,,,,,,,,,
,,,,,0.87707126,0.036258306,0.16341078,5,3.000516,1439000,0.3353978,0.12992376,1.0686519090086221e-08,0.3887289781198842,0.038543127,,,,,,,,,
,,,,,1.6626523,0.040573187,0.16320874,5,2.9955254,1440000,0.41303405,0.11589705,-3.191016730852425e-09,0.3905498822722315,0.06501074,,,,,,,,,
,,,,,,,,,,,,,,,,-0.5480074,0.3978364,3.4053438,0.06708877,1440000,-0.6011216,0.0,0.12020286,0.5275755
1000,2133.5071602667745,1000,3462.3923956275466,1440000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0383775,0.035497315,0.16351244,7,2.4132829,1441000,0.3337669,0.14606397,1.9662402337417006e-09,0.4069300152771744,0.022130013,,,,,,,,,
,,,,,6.0968313,0.04045544,0.16338055,6,3.6023362,1442000,0.3834528,0.13677138,3.6616802390199154e-09,0.3348757509554594,0.02267466,,,,,,,,,
,,,,,0.6336312,0.045813613,0.16279674,6,2.203622,1443000,0.38201013,0.116017416,-4.58267459180206e-09,0.4437657238276722,0.051249698,,,,,,,,,
,,,,,0.9029974,0.014360239,0.16266726,5,3.6240568,1444000,0.35137913,0.10765396,-3.595137968659401e-09,0.39809737225034814,0.040684227,,,,,,,,,
,,,,,1.6075397,0.059095245,0.16279857,5,2.8328567,1445000,0.33525395,0.05804845,4.347143658378627e-09,0.6924666725456585,0.12218313,,,,,,,,,
,,,,,,,,,,,,,,,,-0.28173143,0.44419345,3.556542,0.065728135,1445000,-0.32183552,0.0,0.10583221,0.52522224
1000,2124.7104023993274,1000,3445.2796849686724,1445000,,,,,,,,,,,,,,,,,,,,
,,,,,1.4851334,0.0701755,0.16334508,7,2.539417,1446000,0.33180657,0.070606224,-1.1065916623920202e-08,0.6367207382742556,0.15464741,,,,,,,,,
,,,,,1.135747,0.055947106,0.16374297,6,3.3305416,1447000,0.36701083,0.095200084,7.060407369863241e-11,0.5271385921055057,0.022313599,,,,,,,,,
,,,,,0.8939632,0.0920643,0.16343808,6,2.1936948,1448000,0.39074627,0.085558124,2.1175656002014876e-09,0.5028946102273766,0.04804547,,,,,,,,,
,,,,,2.552518,0.033547144,0.16338906,5,3.695735,1449000,0.3722043,0.09427445,2.462949851178564e-09,0.44658230104961155,0.04534288,,,,,,,,,
,,,,,1.6949652,0.02350198,0.16335823,5,2.5995812,1450000,0.37496027,0.12139632,-9.734714694786817e-09,0.41045196919479515,0.03763011,,,,,,,,,
,,,,,,,,,,,,,,,,-0.56578887,0.39156553,2.6121116,0.05868074,1450000,-0.5885242,0.0,0.08141617,0.5186504
946,2062.8279117072693,979,3392.2829522517322,1450000,,,,,,,,,,,,,,,,,,,,
,,,,,4.788931,0.05434434,0.16309531,7,3.4239013,1451000,0.3490796,0.12169945,6.3594488892704244e-09,0.36757938630737996,0.031646594,,,,,,,,,
,,,,,0.79088825,0.038683344,0.16339065,6,2.7122874,1452000,0.36575553,0.09190278,-1.479504135204479e-09,0.49579538012452173,0.1678832,,,,,,,,,
