Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,,,,,,,,,,,,-2.9453583,0.17829908,2.7157934,0.24875171,995000,-2.7039955,0.0,0.007389161,0.49325198
683,1999.4457611228668,554,2503.4981623618464,995000,,,,,,,,,,,,,,,,,,,,
,,,,,5.6272936,0.41509756,0.24634978,10,4.680752,996000,0.8585949,0.23596923,5.494448123499751e-08,0.22849468394590897,0.4825954,,,,,,,,,
,,,,,1.9501398,0.40551126,0.24678415,9,2.929717,997000,0.8151832,0.21037306,3.842900696326979e-09,0.2971809885304027,1.9936585,,,,,,,,,
,,,,,1.5331746,0.34824255,0.24659795,8,3.2065308,998000,0.8024748,0.20604424,-8.593095117248595e-09,0.3035005222459362,0.40737495,,,,,,,,,
,,,,,2.7173514,0.36554855,0.24677691,7,3.138962,999000,0.76854783,0.29396963,-1.1499229003675282e-08,0.228000202489169,0.17167854,,,,,,,,,
,,,,,3.143899,0.3171948,0.24696481,7,3.534875,1000000,0.7739175,0.35065597,8.36422259453684e-09,0.225309432544582,0.22293176,,,,,,,,,
,,,,,,,,,,,,,,,,-2.882722,0.13943787,2.9931462,0.22932895,1000000,-2.6568122,0.0,0.0034192682,0.48440087
689,2151.4395225858816,643,3044.5565483460996,1000000,,,,,,,,,,,,,,,,,,,,
,,,,,3.0147371,0.40618777,0.24721056,11,2.772386,1001000,0.8406326,0.28944066,3.6272394936531782e-09,0.2534599356678469,0.10321703,,,,,,,,,
,,,,,2.398467,0.3664694,0.24543662,10,1.9989641,1002000,0.693872,0.23272434,3.284119884483516e-09,0.2999268315279917,0.37894353,,,,,,,,,
,,,,,3.7103138,0.4387115,0.24591087,9,3.3658595,1003000,0.80264074,0.2605757,1.3165597920306026e-08,0.23049824368917932,0.6492074,,,,,,,,,
,,,,,2.9327116,0.30844995,0.24598683,8,3.1052616,1004000,0.7692949,0.3071033,1.1568121408345177e-08,0.23083788252118453,0.1294818,,,,,,,,,
,,,,,3.043729,0.39131233,0.24548432,7,3.1605172,1005000,0.78380346,0.33692116,1.4086552255321294e-08,0.21436416556281473,0.24823195,,,,,,,,,
,,,,,,,,,,,,,,,,-3.4536138,0.117758185,3.0391297,0.26023018,1005000,-2.8489547,0.0,-0.34442824,0.44402674
649,2086.849138834067,511,2292.7531250522557,1005000,,,,,,,,,,,,,,,,,,,,
,,,,,5.2346053,0.37730142,0.24532442,13,3.3916383,1006000,0.75441813,0.37131798,-3.4856784623116254e-09,0.19627086945536218,0.21856254,,,,,,,,,
,,,,,1.0716052,0.4675961,0.24533422,12,3.555077,1007000,0.804244,0.1780926,-1.4457179349847137e-07,0.3119177284253463,1.8272978,,,,,,,,,
,,,,,2.4601035,0.31894463,0.24523279,11,3.0994525,1008000,0.79765195,0.3386179,-5.54998405277729e-09,0.21607031789426967,0.23450461,,,,,,,,,
,,,,,4.6161203,0.36112165,0.2451086,10,2.9658587,1009000,0.7886972,0.34838492,3.102146729361266e-08,0.20579838298587502,0.16139197,,,,,,,,,
,,,,,2.937499,0.371288,0.24506205,9,3.1469662,1010000,0.7542634,0.26636901,-7.280403224285692e-09,0.24172790512166537,0.1259581,,,,,,,,,
,,,,,,,,,,,,,,,,-2.3077784,0.18657313,2.5674548,0.13143384,1010000,-1.828078,0.0,-0.3482666,0.43980858
362,1167.2824500759486,399,1688.3637070833488,1010000,,,,,,,,,,,,,,,,,,,,
,,,,,2.9444764,0.32838586,0.24455298,21,3.0294945,1011000,0.8942171,0.35915962,-3.492803080007434e-08,0.20760838222049077,0.12464616,,,,,,,,,
,,,,,11.174523,0.5077611,0.24441715,18,3.5432713,1012000,0.8394866,0.12817733,-1.5957048162817954e-08,0.26121091764018023,0.10232059,,,,,,,,,
,,,,,1.1981927,0.389525,0.24444722,15,2.743793,1013000,0.758897,0.17667939,-9.811526979319752e-09,0.35769723473338305,1.8932998,,,,,,,,,
,,,,,4.971156,0.400694,0.24449961,13,3.508224,1014000,0.72218364,0.31219056,-4.913246993965004e-08,0.2094816494373954,0.20637695,,,,,,,,,
,,,,,5.5695314,0.36720276,0.24410197,12,3.2954905,1015000,0.910481,0.34390473,-2.777635381789878e-08,0.20432521455259575,0.22813419,,,,,,,,,
,,,,,,,,,,,,,,,,-2.687117,0.1684204,2.8236194,0.15153486,1015000,-2.1109052,0.0,-0.42467672,0.42786625
644,2007.2680147733488,586,2675.9942352679586,1015000,,,,,,,,,,,,,,,,,,,,
,,,,,3.0825484,0.30249983,0.24388862,14,2.796937,1016000,0.9494907,0.2842981,-1.704626265564002e-08,0.2352685529379661,0.4445294,,,,,,,,,
,,,,,2.7882953,0.36632454,0.2437956,12,2.680598,1017000,0.66708064,0.30279872,1.8068838471663185e-08,0.236079240770197,0.26436767,,,,,,,,,
,,,,,3.1498487,0.33245108,0.24383914,11,3.7865753,1018000,0.78553486,0.2966898,-2.945383675978519e-08,0.22118854014045178,0.27923286,,,,,,,,,
,,,,,3.0074337,0.4108321,0.24367084,10,2.7206094,1019000,0.80481464,0.2447835,8.15020757727325e-09,0.2686501385959084,0.46561074,,,,,,,,,
,,,,,3.7024596,0.3827597,0.24371427,10,3.2493608,1020000,0.79951143,0.3309596,1.5177327441051603e-08,0.19793505765854494,0.21470019,,,,,,,,,
,,,,,,,,,,,,,,,,-2.8466978,0.14573184,2.6010442,0.15762796,1020000,-2.1278355,0.0,-0.5612343,0.40063578
890,2598.594013626266,930,4389.900507462153,1020000,,,,,,,,,,,,,,,,,,,,
,,,,,3.1037173,0.3003008,0.24382176,9,2.5760667,1021000,0.79713804,0.30481637,1.723063178360462e-08,0.243888203494559,0.2633164,,,,,,,,,
,,,,,1.8300021,0.38671038,0.24343668,8,2.605782,1022000,0.68529034,0.24322973,-9.567782399244607e-09,0.2639698601838653,0.39812884,,,,,,,,,
,,,,,2.0706186,0.356831,0.24276261,8,3.041802,1023000,0.73384255,0.2787033,-2.546257746871561e-08,0.2366662761780681,0.16272125,,,,,,,,,
,,,,,1.7714064,0.4616592,0.24256228,7,2.85069,1024000,0.7899356,0.13160999,3.461302549112588e-08,0.35019161938108917,1.6332351,,,,,,,,,
,,,,,2.2703383,0.40598246,0.24217527,7,2.4148283,1025000,0.73616534,0.19553491,-1.758198777679354e-09,0.3048355558918162,0.45755732,,,,,,,,,
,,,,,,,,,,,,,,,,-2.4856563,0.18015589,2.50341,0.14910562,1025000,-1.7969518,0.0,-0.53959864,0.41091064
384,1186.1509016203543,393,1715.2167473515615,1025000,,,,,,,,,,,,,,,,,,,,
,,,,,4.0618157,0.41781852,0.2414369,19,3.986641,1026000,0.7787709,0.38326856,2.365837281104177e-08,0.17481220810099374,0.20343353,,,,,,,,,
,,,,,3.089492,0.35632238,0.24157095,17,2.2731864,1027000,0.7851289,0.27061015,-1.273385714739561e-08,0.2567176187024336,0.14360356,,,,,,,,,
,,,,,0.8722451,0.5126281,0.24151094,15,2.447341,1028000,0.9067785,0.12164299,-6.6732773120747875e-09,0.4229005446930884,1.0966482,,,,,,,,,
,,,,,2.9322147,0.3962866,0.24206048,13,2.893691,1029000,0.81861573,0.25805393,9.957526344805955e-09,0.24886255384574352,0.16032651,,,,,,,,,
,,,,,3.697967,0.32336518,0.24206486,12,2.6837854,1030000,0.8995177,0.37019795,-1.8343125702813267e-08,0.21208622398479646,0.1838125,,,,,,,,,
,,,,,,,,,,,,,,,,-3.127281,0.1366143,2.7062714,0.17262691,1030000,-2.413943,0.0,-0.54071134,0.4098262
820,2449.4292416529843,626,2865.1307273672924,1030000,,,,,,,,,,,,,,,,,,,,
,,,,,3.8493185,0.3606339,0.24179092,11,3.066143,1031000,0.7668946,0.26476195,-2.1774467313662173e-09,0.23457135069664922,0.069480576,,,,,,,,,
,,,,,3.1708374,0.29578745,0.24176618,10,3.1657138,1032000,0.8133145,0.29810607,2.1729916625190525e-08,0.23146608343447525,0.30706587,,,,,,,,,
,,,,,2.1796317,0.3693675,0.24081442,10,3.3603585,1033000,0.729491,0.2301177,1.1287826055195182e-08,0.2715609321628521,0.07758435,,,,,,,,,
,,,,,2.931343,0.38476342,0.2408102,9,2.914613,1034000,0.808311,0.27861345,-1.4426244888454676e-08,0.2354033776685657,0.11093165,,,,,,,,,
,,,,,5.022726,0.36673132,0.24008223,8,2.8174245,1035000,0.78987527,0.38488433,-2.0934581698384135e-08,0.19187751223456856,0.16073206,,,,,,,,,
,,,,,,,,,,,,,,,,-3.5095968,0.11971201,2.7388957,0.22257146,1035000,-2.5710526,0.0,-0.71597284,0.38781086
659,2063.0274707945946,709,3381.917875899341,1035000,,,,,,,,,,,,,,,,,,,,
,,,,,2.5891535,0.34658957,0.24021994,11,3.7209988,1036000,0.76938957,0.24388179,-8.877192158252e-09,0.2477516839696785,0.25123432,,,,,,,,,
,,,,,2.178803,0.48121524,0.24019636,11,3.166888,1037000,0.82303077,0.14674284,5.4606440244242547e-08,0.3170550496803143,1.0017874,,,,,,,,,
,,,,,2.8455124,0.34331203,0.24008189,10,3.6372633,1038000,0.74902934,0.31526476,-2.964310988318175e-08,0.21799928252419384,0.13280675,,,,,,,,,
,,,,,4.493637,0.41499364,0.23945516,9,3.989452,1039000,0.7076953,0.28909734,2.9266993806231768e-08,0.21125744829094167,0.497569,,,,,,,,,
,,,,,3.7458336,0.39270228,0.23905352,8,3.3574622,1040000,0.8324215,0.25328052,-1.5960074961185456e-08,0.2564116532959456,0.13414253,,,,,,,,,
,,,,,,,,,,,,,,,,-4.359012,0.09200502,3.1532257,0.26560855,1040000,-2.9346464,0.0,-1.1587577,0.31776747
536,1700.3831461353336,704,3366.0697250156786,1040000,,,,,,,,,,,,,,,,,,,,
,,,,,9.40626,0.44277585,0.23940818,12,4.44588,1041000,0.78446597,0.34872755,-7.532338349847123e-08,0.14528453709314332,0.10854243,,,,,,,,,
,,,,,2.746975,0.32462776,0.23925579,11,3.796277,1042000,0.7521284,0.25934556,2.995999147969996e-08,0.2456793419715319,0.6514314,,,,,,,,,
,,,,,2.1205945,0.32900017,0.23915659,10,3.3362892,1043000,0.7838138,0.27391547,-3.123510396108031e-09,0.2556689930943425,0.96739334,,,,,,,,,
,,,,,4.049495,0.2892659,0.23940004,10,3.5725927,1044000,0.7970503,0.3126025,3.0528171919286253e-09,0.21016196748491084,0.22049616,,,,,,,,,
,,,,,4.3536205,0.35067937,0.23920517,9,3.059177,1045000,0.74077636,0.30677497,-1.2434175005182624e-09,0.22541540691826847,0.23512799,,,,,,,,,
,,,,,,,,,,,,,,,,-3.9642837,0.09443965,2.82089,0.20238848,1045000,-2.4494624,0.0,-1.3124326,0.3002748
737,2314.420114056081,902,4411.132844838172,1045000,,,,,,,,,,,,,,,,,,,,
,,,,,1.7569113,0.42323047,0.23912318,10,2.1582687,1046000,0.7326568,0.18715377,4.1098101064562794e-09,0.32463423368642913,0.5017381,,,,,,,,,
,,,,,3.6243644,0.3744118,0.23907088,9,3.1154704,1047000,0.79870147,0.29063776,-8.700939361006021e-09,0.22078371577005373,0.14276612,,,,,,,,,
,,,,,3.233497,0.31441945,0.23891546,9,3.096691,1048000,0.7169111,0.24384293,-1.0391755495220423e-08,0.23988108019043247,0.12889679,,,,,,,,,
,,,,,3.5907362,0.4039994,0.23835751,8,2.2880971,1049000,0.78366405,0.30745894,7.291961082955822e-09,0.23430687492836963,0.12915921,,,,,,,,,
,,,,,4.035856,0.3258696,0.2381275,8,3.6741483,1050000,0.86228913,0.3169562,2.63746187556535e-10,0.22133061185278374,0.15987888,,,,,,,,,
,,,,,,,,,,,,,,,,-4.354675,0.05967568,2.7716966,0.22832619,1050000,-2.719753,0.0,-1.4065957,0.27467468
853,2628.558580642008,652,3065.3500966953306,1050000,,,,,,,,,,,,,,,,,,,,
,,,,,3.3437328,0.410415,0.23767164,11,4.7716165,1051000,0.78100413,0.32100207,-3.1809031497687104e-10,0.18320003276396296,0.12533227,,,,,,,,,
,,,,,1.79824,0.39117432,0.23793483,10,3.482755,1052000,0.8260377,0.23247077,2.885833237087354e-08,0.27048211601088373,0.12655143,,,,,,,,,
,,,,,3.204319,0.40301594,0.23776652,10,3.2380962,1053000,0.67633694,0.28460956,3.3574760891497134e-09,0.24359743719215038,0.18278989,,,,,,,,,
,,,,,3.3167086,0.28322133,0.23753744,9,3.141417,1054000,0.7581404,0.31787786,3.0812487239018084e-08,0.21290541424160292,0.17955759,,,,,,,,,
,,,,,3.154012,0.48354566,0.23749259,8,2.8402197,1055000,0.74058294,0.23334616,4.972971510142088e-09,0.2651532052477197,0.12112425,,,,,,,,,
,,,,,,,,,,,,,,,,-4.7878103,0.05654804,3.4135454,0.3478133,1055000,-2.991528,0.0,-1.4484689,0.28098437
763,2361.282536142646,805,3879.1425791620786,1055000,,,,,,,,,,,,,,,,,,,,
,,,,,12.457796,0.42747876,0.23752,11,2.856774,1056000,0.7938507,0.17952788,1.7554615624248982e-08,0.28940008837559417,1.1486248,,,,,,,,,
,,,,,4.9480577,0.3783607,0.23745658,10,2.7582302,1057000,0.79883116,0.29269156,-6.93991023581475e-09,0.23401719141386235,0.113458455,,,,,,,,,
,,,,,3.379219,0.3723363,0.23701769,9,3.216042,1058000,0.6729827,0.20246334,-1.018302282318473e-08,0.30741101401762805,0.64469683,,,,,,,,,
,,,,,2.5092988,0.3806504,0.23635317,8,3.1778057,1059000,0.66147244,0.2527449,-4.960566002409905e-10,0.25090584057461046,0.41234258,,,,,,,,,
,,,,,3.9653368,0.32473636,0.23647994,8,4.0467114,1060000,0.6791746,0.29497898,2.651960130606312e-09,0.19164456015662787,0.16504034,,,,,,,,,
,,,,,,,,,,,,,,,,-3.1873622,0.13322349,2.6071773,0.15598506,1060000,-1.9951743,0.0,-1.0362027,0.33857468
620,1828.8097805778257,697,3267.3667920826365,1060000,,,,,,,,,,,,,,,,,,,,
,,,,,4.954612,0.39941543,0.23653673,13,2.9012349,1061000,0.5752483,0.2801326,2.426608989480883e-08,0.23064906800401272,0.18313329,,,,,,,,,
,,,,,3.5205436,0.37664804,0.23630902,11,3.323268,1062000,0.73018664,0.28222293,1.3666443919646554e-08,0.2411783196058152,0.40142086,,,,,,,,,
,,,,,3.5121684,0.2740761,0.2356698,10,3.1842387,1063000,0.71951824,0.32636613,2.9352871933951974e-08,0.21166521401528615,0.18594281,,,,,,,,,
,,,,,5.3295546,0.36702254,0.23494914,10,2.4412415,1064000,0.7496051,0.3383548,2.4650944396853448e-09,0.22113872977377375,0.06143595,,,,,,,,,
,,,,,3.4366586,0.38624895,0.23485795,9,2.7188067,1065000,0.7332187,0.24760483,-1.9109516870230435e-08,0.272600147241228,0.28904805,,,,,,,,,
,,,,,,,,,,,,,,,,-2.6130326,0.16461954,2.5674253,0.13523282,1065000,-1.5643677,0.0,-0.91343206,0.3478023
406,1226.978674273101,581,2684.7841587797143,1065000,,,,,,,,,,,,,,,,,,,,
,,,,,2.2034383,0.31269062,0.23410615,16,2.687822,1066000,0.7267876,0.20025952,2.5061870474019087e-08,0.2951387159520574,0.06966133,,,,,,,,,
,,,,,2.7993388,0.35555437,0.23376755,14,2.890166,1067000,0.6704502,0.26000085,-1.6515812603756787e-08,0.2611926477069662,0.45305163,,,,,,,,,
,,,,,2.90724,0.29409385,0.23329245,12,2.9298878,1068000,0.74276185,0.252955,1.3531440345104784e-08,0.2538127786494327,0.11061682,,,,,,,,,
,,,,,2.4990752,0.3536853,0.23308107,11,2.5789073,1069000,0.7155249,0.21333206,-9.913055691868067e-10,0.3072402078925417,0.3089627,,,,,,,,,
,,,,,2.623975,0.3493025,0.23321815,10,2.3282151,1070000,0.68106467,0.22440566,2.794977626763284e-08,0.288140308558556,0.26287344,,,,,,,,,
,,,,,,,,,,,,,,,,-2.5257497,0.17275515,2.2752986,0.12143716,1070000,-1.5274625,0.0,-0.87685,0.3586
926,2696.431181889361,926,4459.82263122251,1070000,,,,,,,,,,,,,,,,,,,,
,,,,,2.8536375,0.3575551,0.2333083,8,2.965491,1071000,0.7565933,0.22213162,-1.145075657404959e-09,0.26536699783711626,0.10779529,,,,,,,,,
,,,,,2.9186516,0.32950824,0.23317263,8,2.700092,1072000,0.6887768,0.24218984,-1.3812903489451856e-08,0.2560277545129003,0.05960862,,,,,,,,,
,,,,,4.077793,0.30458483,0.2336196,7,3.0115795,1073000,0.63664955,0.27202472,1.0749325156211853e-08,0.24519515944940443,0.10451327,,,,,,,,,
,,,,,1.5689849,0.33475327,0.23307124,7,2.708947,1074000,0.68233794,0.1665888,2.690241672098637e-09,0.3438999807336324,0.18439446,,,,,,,,,
,,,,,2.5696363,0.28056967,0.23299393,6,2.8784251,1075000,0.6489089,0.21612388,1.9268351024948062e-08,0.2884543700110096,0.14815658,,,,,,,,,
,,,,,,,,,,,,,,,,-2.5402682,0.18407331,2.6947174,0.13076852,1075000,-1.6713537,0.0,-0.73814595,0.3773591
336,1026.9712532773326,465,2062.6648723439157,1075000,,,,,,,,,,,,,,,,,,,,
,,,,,1.7265577,0.33408898,0.23283109,19,3.0773754,1076000,0.6943869,0.16126058,2.3376014723908157e-08,0.30374755345567045,0.22303726,,,,,,,,,
,,,,,3.0940995,0.3703092,0.23311205,16,2.9541326,1077000,0.6938048,0.18083958,-5.37483356310986e-09,0.29521052328267966,0.18888983,,,,,,,,,
,,,,,2.1013255,0.35143283,0.23225623,14,3.5736094,1078000,0.65226555,0.19102587,-2.4622277123853565e-09,0.26949584760935563,0.09185205,,,,,,,,,
,,,,,2.2226644,0.37742022,0.23231332,13,2.9886599,1079000,0.6571741,0.14126402,-2.7339992811903356e-09,0.32913917504356643,0.107998565,,,,,,,,,
,,,,,2.8796048,0.32780835,0.23243335,11,3.1150258,1080000,0.64746755,0.22036496,9.144670912064612e-09,0.27897004830458894,0.06386944,,,,,,,,,
,,,,,,,,,,,,,,,,-2.7473292,0.15035243,2.4076483,0.13881944,1080000,-1.7838321,0.0,-0.8246781,0.36152127
879,2794.924922392124,778,3907.070488204105,1080000,,,,,,,,,,,,,,,,,,,,
,,,,,4.074299,0.27367544,0.23254122,9,3.5961735,1081000,0.650174,0.2783059,-1.4568824553862215e-08,0.23766808463699962,0.058980744,,,,,,,,,
,,,,,1.6185958,0.319598,0.23234473,8,3.2072072,1082000,0.69752765,0.18973787,1.5221303328871728e-11,0.2816561503398934,0.18603162,,,,,,,,,
,,,,,2.407012,0.32135552,0.23221919,8,3.3842163,1083000,0.6895769,0.20772445,5.073583452031016e-09,0.2756769427502137,0.0577727,,,,,,,,,
,,,,,3.290813,0.23818542,0.23153491,7,3.6219547,1084000,0.75736004,0.25927323,1.3231721823103727e-08,0.240858130152914,0.11455332,,,,,,,,,
,,,,,1.9427228,0.25435436,0.2311965,7,2.616704,1085000,0.5808809,0.21174476,5.008827429264784e-09,0.29439189508080227,0.07243239,,,,,,,,,
,,,,,,,,,,,,,,,,-3.1690001,0.12012356,2.627588,0.17221035,1085000,-2.2228572,0.0,-0.7739328,0.3730746
1000,3098.725588944636,933,4830.020226997353,1085000,,,,,,,,,,,,,,,,,,,,
,,,,,2.4898787,0.3092387,0.23091918,8,2.6275501,1086000,0.70548457,0.22236219,-2.2381405869964512e-08,0.28605666833564086,0.051420335,,,,,,,,,
,,,,,2.8299353,0.271669,0.23097938,7,2.957193,1087000,0.653384,0.27201584,-2.6700596208684148e-08,0.23250864804560598,0.0882664,,,,,,,,,
,,,,,2.4276705,0.3092882,0.23058158,7,3.037458,1088000,0.6191884,0.2249626,-8.661376341478899e-09,0.26027883416754705,0.03346332,,,,,,,,,
,,,,,3.3398519,0.33700147,0.2301656,6,2.8467124,1089000,0.6917441,0.20946711,-5.930967745371163e-09,0.294001053314523,0.05931067,,,,,,,,,
,,,,,2.590145,0.28310993,0.23023157,6,2.9083292,1090000,0.6052887,0.2670641,-4.448418621905148e-09,0.2476944633143789,0.06820721,,,,,,,,,
,,,,,,,,,,,,,,,,-3.3365061,0.108906135,2.6379323,0.2189215,1090000,-2.4373205,0.0,-0.68026376,0.3879489
617,1901.3377360128204,918,4742.034812255392,1090000,,,,,,,,,,,,,,,,,,,,
,,,,,4.7819552,0.31960422,0.2302885,9,3.1246395,1091000,0.6619931,0.24800712,-2.5280838599428535e-08,0.24133324393476932,0.066995665,,,,,,,,,
,,,,,3.5934432,0.34754387,0.23034857,8,3.2910118,1092000,0.60950667,0.21494392,-4.343804903328419e-09,0.2755897109633692,0.31444496,,,,,,,,,
,,,,,1.6357853,0.32904458,0.22995086,8,2.521887,1093000,0.64764583,0.18549192,-1.927071934915148e-09,0.31869281910785774,0.11653446,,,,,,,,,
,,,,,2.152789,0.30846822,0.22996339,7,2.87596,1094000,0.740544,0.26031256,-8.29517375677824e-10,0.260342389502973,0.050842974,,,,,,,,,
,,,,,3.7246892,0.37567374,0.23018624,6,2.6530774,1095000,0.69698495,0.27049583,9.972547559300438e-09,0.2495458498564091,0.042116784,,,,,,,,,
,,,,,,,,,,,,,,,,-2.295733,0.18849142,2.7965896,0.13248627,1095000,-1.5662755,0.0,-0.5969712,0.40141854
422,1295.2462590858108,389,1693.3977526204467,1095000,,,,,,,,,,,,,,,,,,,,
,,,,,3.4302506,0.3293252,0.22998305,13,2.8864474,1096000,0.56077266,0.23125044,-2.0354113075882195e-08,0.24682228399538675,0.048722547,,,,,,,,,
,,,,,1.6563088,0.30891454,0.22986346,10,3.6716194,1097000,0.63683367,0.23833266,2.0087580196559428e-08,0.24397473856294086,0.1913693,,,,,,,,,
,,,,,1.8449125,0.32504052,0.2299223,9,2.8341594,1098000,0.66210765,0.14049199,1.508175046183169e-09,0.3995105205975002,0.1402511,,,,,,,,,
,,,,,2.43437,0.2404482,0.22989875,8,2.8735402,1099000,0.6567034,0.29124457,-2.016616053879261e-08,0.25048374684925284,0.089948475,,,,,,,,,
,,,,,3.3787136,0.3007187,0.23003028,7,3.1015415,1100000,0.5972947,0.2464648,-1.1814753634098452e-08,0.24172223302059154,0.040240534,,,,,,,,,
,,,,,,,,,,,,,,,,-2.6904259,0.16251887,2.6242766,0.15782967,1100000,-1.9839467,0.0,-0.5486492,0.40495017
364,1118.376715291979,560,2676.1268249934155,1100000,,,,,,,,,,,,,,,,,,,,
,,,,,3.5779083,0.30465934,0.23016602,17,2.7649648,1101000,0.64759845,0.29120064,3.6670753615908326e-09,0.24495119352316028,0.050551873,,,,,,,,,
,,,,,3.5050662,0.38639033,0.23082447,15,2.9434502,1102000,0.56555516,0.3407766,3.1491596018895504e-08,0.20240530261311201,0.064285524,,,,,,,,,
,,,,,3.0873203,0.33620656,0.23094866,14,2.46376,1103000,0.7132876,0.218193,1.3635697541758418e-08,0.2669276071251353,0.044858668,,,,,,,,,
,,,,,2.795614,0.34836742,0.23130722,13,3.0724216,1104000,0.63857394,0.2553964,-3.325330908410251e-09,0.25048927379425157,0.050281297,,,,,,,,,
,,,,,2.7709332,0.28707626,0.2308371,11,2.1742308,1105000,0.68611,0.26025215,2.365733962506056e-09,0.2715814207340871,0.049464043,,,,,,,,,
,,,,,,,,,,,,,,,,-2.9862344,0.13127382,2.662438,0.18372467,1105000,-2.3235826,0.0,-0.47892722,0.41925102
596,1923.755165097356,389,1688.004174090082,1105000,,,,,,,,,,,,,,,,,,,,
,,,,,4.3598456,0.30397546,0.2305145,17,3.2153685,1106000,0.65208715,0.25148287,-7.975439075380563e-09,0.2457067463766577,0.039946936,,,,,,,,,
,,,,,1.4740695,0.3235743,0.23103555,15,3.0831068,1107000,0.59082407,0.16197157,-6.38319761492312e-10,0.3081664023696501,0.04600837,,,,,,,,,
,,,,,2.4991612,0.3255059,0.23101373,13,3.8343685,1108000,0.6036052,0.20831808,1.6477635654155164e-08,0.2790137329299657,0.13782571,,,,,,,,,
,,,,,2.1983805,0.31063285,0.23028457,12,2.7163994,1109000,0.6520558,0.25668576,-2.1648709662258627e-08,0.24806346851734482,0.052948024,,,,,,,,,
,,,,,2.1540499,0.32920593,0.23038399,11,3.0137079,1110000,0.6647114,0.14276631,-2.142362791346386e-08,0.34011177416593935,0.09215237,,,,,,,,,
,,,,,,,,,,,,,,,,-2.2134979,0.19860598,2.5580735,0.14521696,1110000,-1.5847664,0.0,-0.48351464,0.41862187
687,2284.2445895386877,699,3482.044638135708,1110000,,,,,,,,,,,,,,,,,,,,
,,,,,2.1851583,0.37608007,0.23051842,13,2.9548018,1111000,0.74888426,0.1663671,1.0394762284704484e-08,0.33204889971783463,0.19184421,,,,,,,,,
,,,,,3.0605195,0.30585873,0.22968999,12,2.4970322,1112000,0.6694675,0.25156412,1.0991119779646396e-08,0.26900388487948507,0.1741025,,,,,,,,,
,,,,,2.7400234,0.37403116,0.22883652,11,2.4591563,1113000,0.6977877,0.16415825,2.6412650186102837e-08,0.3196773441263308,0.28435054,,,,,,,,,
,,,,,3.451006,0.30515474,0.22801375,10,2.6340907,1114000,0.7034578,0.25586313,-1.6350153600797058e-08,0.25665971641664304,0.036621813,,,,,,,,,
,,,,,3.3114533,0.28467667,0.22763324,10,2.5489597,1115000,0.634516,0.2519716,-1.6229823813773693e-08,0.26728108495128244,0.046809096,,,,,,,,,
,,,,,,,,,,,,,,,,-2.9197397,0.13322459,2.7774825,0.15384708,1115000,-2.1281917,0.0,-0.63770103,0.3942509
772,2589.703089128642,578,2806.344610653344,1115000,,,,,,,,,,,,,,,,,,,,
,,,,,7.0095153,0.3394132,0.22743769,13,2.8078625,1116000,0.6389766,0.34888947,-7.760398148093372e-09,0.19720307671188178,0.025211468,,,,,,,,,
,,,,,2.8724446,0.2536578,0.2270903,12,3.4997487,1117000,0.6439495,0.23457631,3.281762474216521e-08,0.26727203742491584,0.04226225,,,,,,,,,
,,,,,2.7733247,0.27624437,0.22685733,11,2.4367447,1118000,0.57960325,0.22876185,1.2260032235644758e-08,0.2864920907569298,0.04172454,,,,,,,,,
,,,,,2.304881,0.29846153,0.22673453,10,2.0893617,1119000,0.6645083,0.22905359,-3.5200777347199616e-08,0.29488365172015113,0.078677826,,,,,,,,,
,,,,,3.1497293,0.30500597,0.22631529,10,2.8701384,1120000,0.6031856,0.29348916,-1.4215760529623367e-08,0.23411544008217053,0.049053233,,,,,,,,,
,,,,,,,,,,,,,,,,-2.6767,0.15907373,2.607585,0.17603928,1120000,-2.0248108,0.0,-0.47584984,0.41593108
561,1787.7410845464474,638,3189.9278385649413,1120000,,,,,,,,,,,,,,,,,,,,
