Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,1.0504422,0.06196245,0.14079392,8,3.0561867,1801000,0.6026776,0.057719707,9.769377356860787e-09,0.5754404403172967,0.29733926,,,,,,,,,
,,,,,2.2184231,0.06312946,0.1405757,7,3.3981817,1802000,0.60329103,0.10319612,-4.11560176871717e-09,0.4473364269892352,0.28996667,,,,,,,,,
,,,,,1.6445092,0.038463175,0.14046198,7,2.7632887,1803000,0.5608323,0.073927715,1.194513424707111e-08,0.5503918615570736,0.4365221,,,,,,,,,
,,,,,1.632377,0.09985583,0.1403969,6,3.1533237,1804000,0.59743595,0.09245668,-2.8882059268653393e-09,0.39144952406019146,0.40069622,,,,,,,,,
,,,,,2.0626612,0.09757967,0.14061974,6,2.9471364,1805000,0.64389056,0.09590819,2.1864543668925762e-08,0.4061413799978029,0.62926084,,,,,,,,,
,,,,,,,,,,,,,,,,-0.963448,0.3276729,2.805896,0.06018049,1805000,-0.72926456,0.0,-0.17400306,0.4651343
39,62.85756412307535,39,64.17192810514585,1805000,,,,,,,,,,,,,,,,,,,,
,,,,,3.2783122,0.12177258,0.14055757,68,3.110549,1806000,0.5756843,0.099119,1.3040320482105017e-08,0.39904120102363677,0.20100437,,,,,,,,,
,,,,,3.011978,0.06641591,0.14051826,41,3.7368674,1807000,0.58724946,0.10554998,1.2675966900133062e-08,0.3954718448290002,0.6757148,,,,,,,,,
,,,,,1.8508888,0.060185555,0.14044897,29,3.1747727,1808000,0.5827112,0.07666991,-1.2749835150316358e-08,0.4892065091725665,0.5104067,,,,,,,,,
,,,,,2.8788383,0.058700398,0.14036375,22,3.4409316,1809000,0.5518556,0.08890322,3.498006844893098e-08,0.45392396759666404,0.05136915,,,,,,,,,
,,,,,6.2415266,0.18230087,0.14021859,18,4.116531,1810000,0.60414726,0.08330031,9.54083225224167e-09,0.41093790591472756,0.60599613,,,,,,,,,
,,,,,,,,,,,,,,,,-3.243707,0.06761206,4.33011,0.27915537,1810000,-2.8134682,0.0,-0.1510836,0.47344798
39,63.83596194210545,39,64.25296615713422,1810000,,,,,,,,,,,,,,,,,,,,
,,,,,1.8353131,0.07365946,0.14031199,68,3.9134421,1811000,0.6012972,0.07981171,-3.9161532185971735e-09,0.4378545795360868,0.1082812,,,,,,,,,
,,,,,1.6706381,0.07752716,0.14078742,41,4.083036,1812000,0.5877034,0.07247865,-1.4013203326612711e-09,0.41093198600847125,0.7341294,,,,,,,,,
,,,,,1.1335957,0.06485442,0.14061818,29,2.7759984,1813000,0.6007842,0.07765211,5.992638762108981e-09,0.49029277395822374,0.60158706,,,,,,,,,
,,,,,1.4792416,0.065408446,0.1403919,23,2.4315624,1814000,0.56740814,0.06949655,4.775880370289088e-09,0.5738647705096782,0.548488,,,,,,,,,
,,,,,3.8245914,0.0498295,0.14050566,18,3.889496,1815000,0.591101,0.09769178,-4.906905815005302e-10,0.3463996729816002,0.5117156,,,,,,,,,
,,,,,,,,,,,,,,,,-0.5968589,0.39573428,3.5271375,0.102842234,1815000,-0.44145837,0.0,-0.052558284,0.48482028
41,66.77723903632537,41,67.77933676493937,1815000,,,,,,,,,,,,,,,,,,,,
,,,,,2.7904356,0.08581864,0.14029574,65,5.2613115,1816000,0.58762056,0.08114638,9.022245649248362e-09,0.36950486765962426,0.8143815,,,,,,,,,
,,,,,3.2408876,0.045094095,0.14021239,40,3.3355339,1817000,0.5996225,0.08561084,1.6101112123578787e-09,0.3995904545144074,0.4066757,,,,,,,,,
,,,,,2.4731734,0.110109925,0.13999169,29,3.1429288,1818000,0.57153964,0.083749056,-1.50068080984056e-08,0.4481748158443761,0.8035148,,,,,,,,,
,,,,,1.660212,0.04226066,0.13961709,22,6.065659,1819000,0.6295312,0.0751496,-4.872563295066357e-10,0.4147879737194108,0.49593833,,,,,,,,,
,,,,,4.0958695,0.045188166,0.13959533,18,2.5648062,1820000,0.66011596,0.10386616,9.883515303954483e-09,0.39482021526168426,0.13555591,,,,,,,,,
,,,,,,,,,,,,,,,,-0.33711582,0.43232137,3.5588572,0.08087088,1820000,-0.36172122,0.0,0.10547628,0.5101391
911,1983.7195156727,1000,3540.0841766896287,1820000,,,,,,,,,,,,,,,,,,,,
,,,,,1.9781018,0.0341669,0.13971658,7,2.403145,1821000,0.66751,0.0784845,-3.824068699032068e-09,0.48745213195916953,0.17421137,,,,,,,,,
,,,,,1.7603257,0.010045159,0.13986988,6,3.1162715,1822000,0.6422706,0.10180515,9.386829333379865e-09,0.36515879370304094,0.21501617,,,,,,,,,
,,,,,1.8723205,0.041130774,0.13997273,6,3.9646404,1823000,0.6182671,0.078627475,-1.0907970136031509e-09,0.43285807333400533,0.18028183,,,,,,,,,
,,,,,2.4394534,0.028192563,0.13995934,6,3.1752088,1824000,0.6097099,0.09896948,4.638422979041934e-12,0.43162586766297256,0.052362006,,,,,,,,,
,,,,,1.510053,0.037476882,0.1403425,5,4.2710767,1825000,0.59982055,0.07072572,3.88285843655467e-09,0.46732960186056627,0.24248397,,,,,,,,,
,,,,,,,,,,,,,,,,-0.24031284,0.44918543,3.9491909,0.057898063,1825000,-0.37670258,0.0,0.19428776,0.5269266
646,1432.9924339227596,557,1935.9120528162402,1825000,,,,,,,,,,,,,,,,,,,,
,,,,,1.4347087,0.019412857,0.14011273,11,3.4218516,1826000,0.5861779,0.08951603,-2.4964247131720185e-09,0.4685066187103758,0.28346518,,,,,,,,,
,,,,,2.587358,0.031307593,0.13995178,10,4.1064215,1827000,0.62374216,0.104512125,4.533620085567236e-09,0.35230631970030085,0.051191047,,,,,,,,,
,,,,,3.0827672,0.04821958,0.13989899,9,3.7296655,1828000,0.64911383,0.08004125,-1.6304082237184046e-08,0.47154527857553724,0.2863139,,,,,,,,,
,,,,,1.3201424,0.019639535,0.14020732,8,2.7931561,1829000,0.6209237,0.076725036,1.7069396562874318e-10,0.4770729099067455,0.22694571,,,,,,,,,
,,,,,2.1643093,0.020474764,0.14048995,7,3.6165051,1830000,0.56165177,0.08856639,-3.325287252664566e-09,0.4201111818562211,0.23990485,,,,,,,,,
,,,,,,,,,,,,,,,,-0.31678194,0.43545192,3.6312172,0.059038147,1830000,-0.43083704,0.0,0.17309323,0.52268374
559,1241.627686331728,911,3233.6971678853615,1830000,,,,,,,,,,,,,,,,,,,,
,,,,,1.6338722,0.03325753,0.14055765,9,3.0286365,1831000,0.62532014,0.06761114,5.470938049256801e-09,0.5099511639803727,0.054819673,,,,,,,,,
,,,,,0.9645487,0.06902981,0.14043996,8,2.6880803,1832000,0.5773718,0.04855988,-7.660506526008249e-09,0.6425020722053597,0.401347,,,,,,,,,
,,,,,2.8001964,0.050065327,0.140817,8,3.4369388,1833000,0.58084613,0.07280941,-2.962769940495491e-11,0.5432889648001059,0.27572864,,,,,,,,,
,,,,,1.4384729,0.0057384083,0.14067745,7,5.6893263,1834000,0.5949927,0.083754264,2.5417539291083814e-09,0.37581504786044356,0.042058297,,,,,,,,,
,,,,,1.4701678,0.031248739,0.1407331,7,3.153387,1835000,0.56459975,0.071827985,4.434041329659521e-09,0.4992880660881671,0.31955996,,,,,,,,,
,,,,,,,,,,,,,,,,-0.42974108,0.4172252,3.134714,0.052534945,1835000,-0.5138459,0.0,0.13663976,0.51551694
1000,2201.564754328542,1000,3559.532009837865,1835000,,,,,,,,,,,,,,,,,,,,
,,,,,1.4908607,0.02460305,0.14095959,7,5.407979,1836000,0.59218293,0.07355895,6.016984116286039e-09,0.4693252512793695,0.20241971,,,,,,,,,
,,,,,1.3210456,0.032545455,0.14072084,6,3.1345258,1837000,0.5775431,0.06292879,1.885702658910304e-09,0.5036008662482648,0.18429138,,,,,,,,,
,,,,,0.89557135,0.03352746,0.14098202,6,1.8209919,1838000,0.58840895,0.05220973,-2.6760681066662073e-09,0.6546239618317834,0.20968395,,,,,,,,,
,,,,,1.710375,0.06181528,0.14113252,5,3.9291482,1839000,0.57031107,0.07073034,2.977438271045685e-09,0.48521234252902257,0.14116909,,,,,,,,,
,,,,,0.87030643,0.025636908,0.14097342,5,3.0260613,1840000,0.5981347,0.059669018,2.9158254619687795e-09,0.5763115083790242,0.13105267,,,,,,,,,
,,,,,,,,,,,,,,,,-0.2726132,0.44605118,2.8978128,0.05015539,1840000,-0.37142614,0.0,0.14896835,0.52043015
113,275.77693337792834,202,621.5879455795991,1840000,,,,,,,,,,,,,,,,,,,,
,,,,,1.7037042,0.05209597,0.14097214,32,2.9068303,1841000,0.5787435,0.057717577,-4.473549779504538e-09,0.6094916079739545,0.33246362,,,,,,,,,
,,,,,2.3100286,0.0015179181,0.14086021,25,4.6074634,1842000,0.5261533,0.08918195,5.549110937863588e-09,0.39503529110645685,0.027631199,,,,,,,,,
,,,,,0.58184904,0.008592747,0.1407759,20,2.9057894,1843000,0.58793074,0.06843066,-4.534609615802765e-09,0.5017225700016883,0.071245715,,,,,,,,,
,,,,,2.101411,0.019224934,0.14078668,16,3.401932,1844000,0.59200114,0.090125635,1.0322881280444563e-08,0.46642160052772474,0.032989144,,,,,,,,,
,,,,,0.6670858,0.020666914,0.14050609,14,2.0555718,1845000,0.5532005,0.05613458,-1.61000934895128e-09,0.6521120409272881,0.11509485,,,,,,,,,
,,,,,,,,,,,,,,,,-0.32006043,0.43326342,3.32166,0.049663067,1845000,-0.35620248,0.0,0.0858051,0.5099483
1000,2196.8868093953724,1000,3556.3299604354406,1845000,,,,,,,,,,,,,,,,,,,,
,,,,,2.3475773,0.020988174,0.14088951,7,4.8989315,1846000,0.60308695,0.0770589,7.153725164243952e-09,0.4189948215957867,0.06791086,,,,,,,,,
,,,,,1.7570157,0.020085149,0.14066611,6,5.976009,1847000,0.56235355,0.071581386,3.0491501092910767e-09,0.40601450832641134,0.087475725,,,,,,,,,
,,,,,1.8202412,0.044718433,0.14069913,6,5.218469,1848000,0.57876796,0.07074932,-3.0649243853986265e-10,0.43306562100495727,0.19942184,,,,,,,,,
,,,,,0.3952991,0.045111477,0.14075428,5,2.0495288,1849000,0.5929311,0.056561913,6.326125003397465e-09,0.6497423640182444,0.17210056,,,,,,,,,
,,,,,0.72568065,0.04525242,0.14097832,5,4.6931963,1850000,0.55700284,0.053623844,-5.142879672348499e-09,0.5404654658869237,0.16340943,,,,,,,,,
,,,,,,,,,,,,,,,,-0.2771245,0.44334272,3.9332833,0.045816842,1850000,-0.33308944,0.0,0.101781815,0.513662
1000,2185.847551361517,1000,3536.335029112956,1850000,,,,,,,,,,,,,,,,,,,,
,,,,,1.5943608,0.036744557,0.1412207,7,2.994233,1851000,0.58807856,0.07274302,-9.887036867439747e-09,0.5290118488745736,0.087499246,,,,,,,,,
,,,,,1.0652565,0.024722101,0.1412868,6,4.8253827,1852000,0.57020164,0.064983174,2.1452942746691404e-09,0.48726581988258727,0.056011613,,,,,,,,,
,,,,,0.7552221,0.04693814,0.14137347,6,4.0182967,1853000,0.5517904,0.0565372,1.3758835848420858e-10,0.5800055747128077,0.10961831,,,,,,,,,
,,,,,1.0462255,0.039978374,0.14125681,5,4.8578486,1854000,0.5528628,0.06777429,1.2261880328878761e-09,0.5156995906844003,0.13496071,,,,,,,,,
,,,,,1.6710569,0.052227255,0.14093444,5,3.3291168,1855000,0.5831583,0.056595765,2.9973452910780907e-09,0.5236868007275348,0.102391236,,,,,,,,,
,,,,,,,,,,,,,,,,-0.2590203,0.4477524,3.848142,0.04765736,1855000,-0.30991185,0.0,0.09854889,0.5130235
1000,2183.0215616452383,1000,3533.2680276968845,1855000,,,,,,,,,,,,,,,,,,,,
,,,,,1.1750321,0.056272257,0.14112072,7,4.146752,1856000,0.5150513,0.06944182,-6.815243978053332e-10,0.43582622709835317,0.079423696,,,,,,,,,
,,,,,1.0396023,0.03896934,0.14106487,6,2.8223295,1857000,0.5470127,0.07152966,7.998314686119556e-09,0.5749083015124407,0.09259341,,,,,,,,,
,,,,,1.966427,0.045427226,0.14119773,6,3.4411075,1858000,0.5406776,0.09286293,-9.126699296757579e-09,0.40853005655498,0.1606248,,,,,,,,,
,,,,,2.259,0.057068206,0.14088395,5,3.7471642,1859000,0.56258684,0.095244974,-1.0243384167551994e-08,0.4101545834989144,0.15398476,,,,,,,,,
,,,,,1.2939097,0.059053507,0.14078388,5,3.034553,1860000,0.5773473,0.05990718,-3.7095669540576637e-09,0.5448444241355425,0.16074304,,,,,,,,,
,,,,,,,,,,,,,,,,-0.69662,0.36697033,3.3241236,0.058909103,1860000,-0.7358926,0.0,0.09818175,0.5152595
269,637.7147713320905,187,519.6095502002646,1860000,,,,,,,,,,,,,,,,,,,,
,,,,,2.1035593,0.052744478,0.14039648,24,3.1834316,1861000,0.5717258,0.07671024,-2.6606721803545952e-09,0.49103762551223634,0.04792,,,,,,,,,
,,,,,1.7352067,0.035360005,0.14027858,19,3.9084463,1862000,0.5372451,0.06659126,8.497445378452539e-10,0.5353819842006425,0.11891115,,,,,,,,,
,,,,,1.9574524,0.04359962,0.14051451,16,3.6200159,1863000,0.5776732,0.10167111,6.659333848801907e-10,0.4164476615479895,0.17775577,,,,,,,,,
,,,,,2.67784,0.0532664,0.14029287,14,4.257968,1864000,0.5792195,0.08893312,-6.501097232103348e-09,0.4142912074533522,0.15571201,,,,,,,,,
,,,,,2.1202161,0.05151939,0.14036043,12,4.0952444,1865000,0.56499153,0.09260754,-7.592898327857256e-09,0.4121941011915764,0.06707048,,,,,,,,,
,,,,,,,,,,,,,,,,-0.5464307,0.39988577,3.0319839,0.073813304,1865000,-0.49924263,0.0,0.026625263,0.4985848
270,641.966160539964,351,1123.9103020548941,1865000,,,,,,,,,,,,,,,,,,,,
,,,,,3.4774027,0.05807724,0.14050773,19,4.618427,1866000,0.55823106,0.14064233,-1.665219315327704e-09,0.30979469039876606,0.2448133,,,,,,,,,
,,,,,4.231631,0.09068003,0.14037445,16,3.7418127,1867000,0.5362845,0.08680611,-7.3625269578769805e-09,0.40162154063711963,0.08613272,,,,,,,,,
,,,,,1.7682016,0.053063627,0.14045773,14,4.02945,1868000,0.5261933,0.065611854,8.423376129940152e-10,0.4865319691452625,0.20192729,,,,,,,,,
,,,,,1.8577217,0.052441075,0.14013095,12,3.6054704,1869000,0.55707335,0.05816935,2.1504820324480534e-09,0.5155393651313579,0.049399022,,,,,,,,,
,,,,,1.9870642,0.039926093,0.14014599,11,2.5003247,1870000,0.5356172,0.09321434,-3.4533222788013516e-09,0.4325592723576677,0.093769394,,,,,,,,,
,,,,,,,,,,,,,,,,-0.6793957,0.3721021,2.8921473,0.06397828,1870000,-0.5836324,0.0,-0.031784937,0.48829928
433,984.7075636412904,270,819.5252113538463,1870000,,,,,,,,,,,,,,,,,,,,
,,,,,2.3084416,0.05876063,0.1402795,18,4.041154,1871000,0.5622087,0.08095307,-2.1572152036242186e-08,0.426211450039315,0.33658007,,,,,,,,,
,,,,,1.7024603,0.052425846,0.14018965,15,4.373364,1872000,0.52864915,0.08950452,2.6241177693009377e-09,0.434538354899564,0.29734176,,,,,,,,,
,,,,,1.7187407,0.04964888,0.1401257,13,4.0497885,1873000,0.55216753,0.079679064,4.712492227554321e-09,0.4406076962712367,0.027207538,,,,,,,,,
,,,,,1.3663387,0.038297344,0.14036377,11,4.0125904,1874000,0.5638434,0.067957655,4.9512309487909076e-09,0.5053715290406998,0.32173958,,,,,,,,,
,,,,,1.2598349,0.055048328,0.14045453,10,2.9792786,1875000,0.57624674,0.082608595,-1.339772279607132e-08,0.4882708651582542,0.14771454,,,,,,,,,
,,,,,,,,,,,,,,,,-0.70509475,0.37024224,3.6757429,0.06426979,1875000,-0.7260392,0.0,0.08521422,0.5122722
595,1336.1799455136438,428,1411.870781436026,1875000,,,,,,,,,,,,,,,,,,,,
,,,,,0.9111835,0.06664824,0.14016199,12,3.1462321,1876000,0.58777344,0.065424085,-4.915877070743591e-09,0.5859331292854201,0.18366167,,,,,,,,,
,,,,,2.0313818,0.025365245,0.14043882,11,3.4515035,1877000,0.56394655,0.078095764,-8.270028047263622e-09,0.4610387745620005,0.037055418,,,,,,,,,
,,,,,2.1332462,0.02355873,0.14023969,10,3.2128975,1878000,0.5613155,0.09082175,4.281930159777403e-09,0.42798589659370917,0.2469211,,,,,,,,,
,,,,,1.0370014,0.07122048,0.14044137,9,3.5247602,1879000,0.5965341,0.054029528,1.1772674042731523e-08,0.5217988402879805,0.29349732,,,,,,,,,
,,,,,1.4288746,0.046889413,0.14055619,8,3.7858686,1880000,0.581105,0.057900365,5.3328403737396e-10,0.49483390761341334,0.19290239,,,,,,,,,
,,,,,,,,,,,,,,,,-0.6811196,0.38131744,2.9318187,0.049363174,1880000,-0.6641058,0.0,0.03234938,0.50361025
388,917.5438636544841,597,2047.035226554503,1880000,,,,,,,,,,,,,,,,,,,,
,,,,,2.435772,0.0368803,0.1406204,13,2.7713048,1881000,0.6124658,0.08501471,-4.422618076205254e-09,0.462938209672258,0.0757276,,,,,,,,,
,,,,,1.913378,0.040037278,0.14084,12,4.119479,1882000,0.5944031,0.06962251,-6.000627763569355e-10,0.5014237227655132,0.26627848,,,,,,,,,
,,,,,1.4441062,0.0647587,0.14103216,10,2.9961538,1883000,0.57569146,0.061036173,1.5497789718210697e-09,0.5252801819327975,0.044089243,,,,,,,,,
,,,,,1.3273567,0.050397538,0.14117691,9,2.5162923,1884000,0.54613185,0.06423577,7.870257832109929e-09,0.5664522162645412,0.154863,,,,,,,,,
,,,,,0.9856635,0.029995244,0.14132887,8,4.2190356,1885000,0.5951107,0.06005633,-2.964516170322895e-09,0.5414444530112945,0.17693208,,,,,,,,,
,,,,,,,,,,,,,,,,-0.5801933,0.40109414,3.2813938,0.05184002,1885000,-0.38941115,0.0,-0.13894208,0.46613032
1000,2201.5201463858994,1000,3559.590124454343,1885000,,,,,,,,,,,,,,,,,,,,
,,,,,3.7455795,0.038307816,0.14126489,6,4.5658607,1886000,0.54941446,0.096365914,-4.8549736675340686e-09,0.4059190214462574,0.08756736,,,,,,,,,
,,,,,2.7373042,0.04383176,0.14120618,6,3.9486806,1887000,0.55048615,0.11285405,9.727373253554106e-09,0.3853461661321321,0.026439602,,,,,,,,,
,,,,,1.118895,0.038347848,0.14129813,6,3.3573048,1888000,0.56402355,0.061263874,-4.684796294895932e-09,0.5650432244264351,0.15776469,,,,,,,,,
,,,,,1.4655108,0.032961845,0.14106418,5,2.329945,1889000,0.5866544,0.0607301,3.34868673235178e-10,0.6160980391461063,0.20255685,,,,,,,,,
,,,,,1.225242,0.038875703,0.14112094,5,3.2625966,1890000,0.56338644,0.07379274,2.6417546905577183e-10,0.49946168697572246,0.02019492,,,,,,,,,
,,,,,,,,,,,,,,,,-0.676913,0.38588083,3.3986237,0.055313673,1890000,-0.48443085,0.0,-0.13716851,0.47260302
1000,2200.694831451195,912,3234.3578172669795,1890000,,,,,,,,,,,,,,,,,,,,
,,,,,1.447446,0.054622397,0.14108379,7,4.9183006,1891000,0.5603466,0.086518794,8.653150871396065e-09,0.36873835678984435,0.1863005,,,,,,,,,
,,,,,1.8013072,0.046388056,0.14107808,6,4.404335,1892000,0.60334396,0.071132496,-2.3890985175967217e-08,0.4431945717353443,0.09889826,,,,,,,,,
,,,,,1.8608515,0.0395053,0.14121182,6,2.301482,1893000,0.56133354,0.080166854,-1.0763760656118392e-08,0.5038777452040973,0.16601412,,,,,,,,,
,,,,,1.9226145,0.034274608,0.14138243,5,4.620905,1894000,0.55209917,0.082415774,-2.696120645850897e-09,0.48106847097573885,0.11969475,,,,,,,,,
,,,,,2.4594035,0.03919245,0.14137961,5,3.315833,1895000,0.5824112,0.07887108,4.2382744140923025e-09,0.5095679146275682,0.11246779,,,,,,,,,
,,,,,,,,,,,,,,,,-0.7496519,0.3745227,2.9788182,0.047795538,1895000,-0.51448035,0.0,-0.18737605,0.4671276
736,1623.8798845073482,736,2575.2487980516767,1895000,,,,,,,,,,,,,,,,,,,,
,,,,,1.6971954,0.04533094,0.14142288,9,3.6037254,1896000,0.57505155,0.05857479,-2.3518223315477373e-09,0.5320500533158616,0.104051135,,,,,,,,,
,,,,,3.5678089,0.0367977,0.1417154,8,3.506338,1897000,0.5871346,0.0992901,-6.099231541156769e-09,0.36029756436934246,0.018889023,,,,,,,,,
,,,,,1.2565362,0.039276317,0.14176549,7,4.308169,1898000,0.67622644,0.05674166,2.242100890725851e-09,0.46175551732781484,0.22759946,,,,,,,,,
,,,,,0.8626404,0.054749973,0.14195612,7,4.6174173,1899000,0.5817218,0.07307385,4.976507625542581e-09,0.43349077772740696,0.07941402,,,,,,,,,
,,,,,1.6473747,0.031822797,0.14212714,6,3.3518865,1900000,0.6100108,0.08172668,-8.517696187482216e-09,0.4897477315818892,0.20132755,,,,,,,,,
,,,,,,,,,,,,,,,,-0.99200875,0.33793217,3.1269457,0.051865723,1900000,-0.5513582,0.0,-0.38878474,0.42760536
1000,2205.8765039101686,1000,3563.4643030172374,1900000,,,,,,,,,,,,,,,,,,,,
,,,,,1.3713988,0.03738449,0.14193343,7,2.9869194,1901000,0.58717865,0.06792232,2.862965629901737e-09,0.5142161814469943,0.18246576,,,,,,,,,
,,,,,8.218149,0.018190471,0.14194123,6,5.448667,1902000,0.6131227,0.1285014,-8.94651748239994e-11,0.31944679916295243,0.05625786,,,,,,,,,
,,,,,2.7134151,0.038330834,0.14192452,6,3.3839886,1903000,0.60121363,0.08176972,-2.1294981706887483e-09,0.4803531626649913,0.10645686,,,,,,,,,
,,,,,1.2856388,0.057753164,0.1417325,5,4.492595,1904000,0.64202875,0.07071742,1.1980882845818997e-08,0.4887872969831666,0.16481231,,,,,,,,,
,,,,,1.507398,0.045780726,0.14190336,5,3.7722197,1905000,0.6493726,0.081471644,-7.993367034941911e-09,0.4533337735323783,0.07394102,,,,,,,,,
,,,,,,,,,,,,,,,,-0.9408437,0.34553874,3.3176286,0.053434115,1905000,-0.5432332,0.0,-0.3441763,0.43620875
1000,2207.827344107282,1000,3565.358604573663,1905000,,,,,,,,,,,,,,,,,,,,
,,,,,0.8898196,0.041621186,0.14195274,6,3.4945085,1906000,0.6187168,0.06766652,-2.3457687348127367e-10,0.4829660435479531,0.12023784,,,,,,,,,
,,,,,4.5195107,0.04319988,0.14218982,6,5.192883,1907000,0.6546884,0.10185249,-2.2412859834730627e-09,0.363572408383483,0.03293011,,,,,,,,,
,,,,,2.0028346,0.059403438,0.14216556,6,3.6375446,1908000,0.6405182,0.07712999,-6.672809831798077e-09,0.4269798003981499,0.097331464,,,,,,,,,
,,,,,2.3214808,0.037363306,0.14214191,5,3.1696486,1909000,0.5966438,0.08297667,-6.41583937976975e-09,0.4770385516709822,0.18640982,,,,,,,,,
,,,,,1.8028876,0.04782097,0.14228843,5,2.837943,1910000,0.64569074,0.08836774,7.388040103251114e-09,0.48736407012473815,0.1299684,,,,,,,,,
,,,,,,,,,,,,,,,,-0.9639601,0.34119394,3.534941,0.054000624,1910000,-0.49899748,0.0,-0.41096205,0.4292935
1000,2204.2913902952487,1000,3571.8799549507485,1910000,,,,,,,,,,,,,,,,,,,,
,,,,,0.6485323,0.045847148,0.14220615,7,3.0136578,1911000,0.6728358,0.062446203,3.653462044894695e-09,0.5100069481641605,0.0929909,,,,,,,,,
,,,,,2.0654576,0.035790026,0.14222759,6,4.555709,1912000,0.66716146,0.0819357,-2.601707819849253e-09,0.42061309892525867,0.075490385,,,,,,,,,
,,,,,2.2256498,0.03408524,0.14184327,6,2.4962256,1913000,0.68728995,0.082040645,-8.003165930858814e-09,0.5047096454945418,0.13973309,,,,,,,,,
,,,,,1.3036379,0.028044853,0.14156963,5,3.971501,1914000,0.65223527,0.08009209,-7.829759852029383e-09,0.4533691959546783,0.11740312,,,,,,,,,
,,,,,0.60524553,0.046727523,0.14176643,5,4.4863605,1915000,0.64659,0.0573017,-9.706476703286171e-09,0.45751257677486173,0.14926022,,,,,,,,,
,,,,,,,,,,,,,,,,-0.9247176,0.34611958,3.859775,0.055761345,1915000,-0.39386958,0.0,-0.4750867,0.41905007
1000,2213.174644263592,1000,3577.037400580054,1915000,,,,,,,,,,,,,,,,,,,,
,,,,,1.7277967,0.057976533,0.14164408,7,3.866415,1916000,0.6557421,0.079910845,-2.8897629817947745e-09,0.4388589656090235,0.1089277,,,,,,,,,
,,,,,1.581744,0.04052176,0.14139402,6,2.0152237,1917000,0.620929,0.06443579,9.473878890275955e-10,0.5444444846832053,0.11269379,,,,,,,,,
,,,,,1.5331442,0.029493386,0.14110802,6,3.061383,1918000,0.6700725,0.06978083,-1.1487863957881928e-09,0.47852108132847687,0.017248806,,,,,,,,,
,,,,,2.19063,0.034476817,0.14125896,5,2.9911783,1919000,0.6796983,0.06784637,7.269816705957055e-09,0.5629006612404313,0.074442625,,,,,,,,,
,,,,,2.2070637,0.045346674,0.14102183,5,2.9725263,1920000,0.62319976,0.08132171,1.6391277313232422e-09,0.4301210603417844,0.023129746,,,,,,,,,
,,,,,,,,,,,,,,,,-1.0227677,0.33019537,2.882115,0.056048095,1920000,-0.47321323,0.0,-0.49350634,0.41529986
1000,2223.0821637748427,1000,3588.03578541829,1920000,,,,,,,,,,,,,,,,,,,,
,,,,,5.737923,0.03611129,0.1409508,6,3.381867,1921000,0.65111244,0.10741842,2.08680285140872e-09,0.3767321651146981,0.14100409,,,,,,,,,
,,,,,1.1588627,0.029640665,0.14090309,6,1.7585983,1922000,0.70149785,0.064461954,9.815499652177095e-09,0.5948045852484053,0.08404492,,,,,,,,,
,,,,,1.9798765,0.013650166,0.14085823,6,4.299116,1923000,0.6398606,0.07873616,7.867463864386082e-09,0.4976050352656556,0.011206923,,,,,,,,,
,,,,,1.4317706,0.015556615,0.14076386,5,4.9987044,1924000,0.6528969,0.06790528,5.979636625852435e-10,0.4618588533937938,0.024440005,,,,,,,,,
,,,,,1.2946105,0.013332415,0.14066136,5,3.1253912,1925000,0.628221,0.07826486,-7.799477316439152e-09,0.5051499156522387,0.077998064,,,,,,,,,
,,,,,,,,,,,,,,,,-0.9829956,0.32980698,2.9925904,0.0547558,1925000,-0.4725832,0.0,-0.45565668,0.41611964
1000,2218.5915411114183,1000,3584.7344679207226,1925000,,,,,,,,,,,,,,,,,,,,
,,,,,1.5751114,0.01577282,0.14073046,6,3.049119,1926000,0.5995206,0.058539797,2.132396912202239e-08,0.6087092705213112,0.06462223,,,,,,,,,
,,,,,1.6514934,0.0010955848,0.140735,6,4.1405997,1927000,0.6499333,0.06737169,-1.9149680156260727e-08,0.48237522417748935,0.021600498,,,,,,,,,
,,,,,2.1763055,0.027975932,0.14050236,6,3.203558,1928000,0.642474,0.0800469,-4.417030140757561e-09,0.46106555455349557,0.021511776,,,,,,,,,
,,,,,1.3248608,0.01775872,0.14068896,5,4.884017,1929000,0.5986506,0.06223236,5.812093149870634e-09,0.45411294938829877,0.031121628,,,,,,,,,
,,,,,0.72681993,-0.0017117371,0.14078362,5,3.5716438,1930000,0.64691824,0.05517763,9.262206731364131e-09,0.504243704058581,0.012664841,,,,,,,,,
,,,,,,,,,,,,,,,,-0.98276407,0.32809797,3.3038557,0.055147775,1930000,-0.49474823,0.0,-0.43286806,0.4207331
1000,2216.528037305654,1000,3600.9701045661996,1930000,,,,,,,,,,,,,,,,,,,,
