Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,0.5407424,0.019331407,0.14721619,6,2.6749861,1162000,2.6956222,0.07922599,4.55068948213011e-09,0.5217155810863148,0.028966272,,,,,,,,,
,,,,,2.1122832,0.0036399257,0.14724344,6,2.7166998,1163000,2.3447063,0.13385276,-6.5728963818401095e-09,0.3627134898642068,0.029682979,,,,,,,,,
,,,,,1.6963775,0.0096265515,0.14667493,6,3.08122,1164000,2.57098,0.14677387,-2.2173670004121958e-08,0.38096282988791413,0.04377864,,,,,,,,,
,,,,,0.6534513,0.047117706,0.14679205,5,2.8716624,1165000,2.4782236,0.088487834,8.848423021845519e-09,0.5246231675135653,0.01653796,,,,,,,,,
,,,,,,,,,,,,,,,,-0.7284758,0.34546882,2.4396057,0.052873995,1165000,-0.5530017,0.0,-0.12260012,0.4716228
1000,2224.1102293022755,813,2926.6378244766843,1165000,,,,,,,,,,,,,,,,,,,,
,,,,,0.72229254,0.07135843,0.14682622,7,2.0895817,1166000,2.4897735,0.06883184,-6.26308610662818e-09,0.5896693584959662,0.03247368,,,,,,,,,
,,,,,0.8891459,0.044716477,0.14665823,7,2.4330292,1167000,2.4997625,0.07817765,5.2111863624304535e-09,0.5060591960852693,0.018922657,,,,,,,,,
,,,,,0.65049666,0.052821208,0.14632666,6,2.8744774,1168000,2.5272064,0.09311804,1.0016548912972212e-08,0.42125483596895286,0.024044385,,,,,,,,,
,,,,,0.56584907,0.038839336,0.14619082,6,2.3781822,1169000,2.571863,0.08357747,-1.7026613932102918e-08,0.5277306913372312,0.027910935,,,,,,,,,
,,,,,1.9138284,0.054369904,0.14668234,6,3.546217,1170000,2.6148012,0.122980274,2.575339749455452e-09,0.39078730517801025,0.01712222,,,,,,,,,
,,,,,,,,,,,,,,,,-0.61879045,0.36598986,3.0882783,0.048965055,1170000,-0.52561766,0.0,-0.04420773,0.4895731
1000,2213.773430860719,925,3329.2717079127046,1170000,,,,,,,,,,,,,,,,,,,,
,,,,,2.0797977,0.047111187,0.14621225,7,3.7594256,1171000,2.593066,0.14265142,-1.2486212654039264e-08,0.30747328263296986,0.030928537,,,,,,,,,
,,,,,0.66519606,0.03754127,0.1457169,6,2.5070512,1172000,2.5991566,0.07862494,-1.0678530088625848e-08,0.5043643939288318,0.016062748,,,,,,,,,
,,,,,1.1139529,0.038293812,0.14530686,6,2.5757186,1173000,2.6566267,0.098786436,-1.5113153494894504e-08,0.4584481909587208,0.017671365,,,,,,,,,
,,,,,1.2036341,0.07814917,0.14504436,6,2.540796,1174000,2.6426904,0.121214695,8.8254309957847e-09,0.40763370603084115,0.022208327,,,,,,,,,
,,,,,1.3066076,0.058911975,0.1451845,5,3.2498388,1175000,2.4332113,0.094747804,1.6138505088747478e-08,0.4246319797882783,0.021983162,,,,,,,,,
,,,,,,,,,,,,,,,,-0.57400817,0.3750966,3.0894592,0.054539524,1175000,-0.46305165,0.0,-0.056417022,0.48687077
1000,2208.4220403615923,1000,3597.2028805327654,1175000,,,,,,,,,,,,,,,,,,,,
,,,,,1.8485008,0.051261425,0.14487223,7,3.8601182,1176000,2.6016762,0.108733416,5.822163075208664e-09,0.40072354421227496,0.022424337,,,,,,,,,
,,,,,1.0253671,0.04212542,0.14442751,6,2.8200464,1177000,2.6556442,0.09590441,-5.893007255508564e-10,0.45716819862671215,0.017745461,,,,,,,,,
,,,,,0.95178854,0.04941388,0.14418285,6,3.9837317,1178000,2.416827,0.07409171,3.921294592146296e-09,0.4630192467510672,0.009630977,,,,,,,,,
,,,,,1.3032858,0.05534377,0.14421007,5,1.8700392,1179000,2.5533478,0.114624575,6.8209847086109225e-09,0.4164806650922739,0.013515955,,,,,,,,,
,,,,,0.99289054,0.054292914,0.14403939,5,3.3570237,1180000,2.5109189,0.07455549,9.297036740463227e-10,0.5980928852890619,0.04287657,,,,,,,,,
,,,,,,,,,,,,,,,,-0.622044,0.3627394,2.2545614,0.043897882,1180000,-0.48216677,0.0,-0.09597943,0.47653827
1000,2206.8749730935515,1000,3585.6855718033826,1180000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0620073,0.04844773,0.14392805,7,3.2307794,1181000,2.4774287,0.07678869,-2.5065673980861902e-09,0.46661226905978587,0.012829361,,,,,,,,,
,,,,,1.5003148,0.07096455,0.14414406,6,2.4998684,1182000,2.6641219,0.113993846,1.2425916793290526e-08,0.4068018014380868,0.009056061,,,,,,,,,
,,,,,1.2204443,0.049012307,0.14431986,6,2.773113,1183000,2.6926143,0.10786774,1.0021540219895541e-08,0.4314929847255836,0.01153479,,,,,,,,,
,,,,,1.049747,0.06077389,0.14412212,5,2.4819882,1184000,2.5721893,0.083757564,-3.005377948284149e-09,0.5016078331673788,0.008215767,,,,,,,,,
,,,,,2.3173323,0.046317354,0.14417662,5,3.043812,1185000,2.6020539,0.09090569,4.48110222350806e-09,0.4463608460644709,0.0127976965,,,,,,,,,
,,,,,,,,,,,,,,,,-0.6499153,0.35531086,3.201778,0.04801093,1185000,-0.5089246,0.0,-0.092979655,0.47697574
834,1902.87162238681,1000,3561.033367200086,1185000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0491655,0.0530737,0.14365232,7,2.0774019,1186000,2.5134068,0.06590402,5.966574462945573e-09,0.5756476306150077,0.014122047,,,,,,,,,
,,,,,1.2178956,0.03447474,0.14339778,7,3.996077,1187000,2.5309763,0.1639645,-6.406655302271247e-09,0.27235464856700037,0.011343268,,,,,,,,,
,,,,,1.4750812,0.03494641,0.14346291,6,2.7863705,1188000,2.394517,0.091320224,1.7325408407486976e-08,0.4183421759464255,0.005395713,,,,,,,,,
,,,,,1.8002255,0.029745115,0.1436043,6,3.3642392,1189000,2.4892685,0.10153564,3.106952561893195e-09,0.4429221053326586,0.009588688,,,,,,,,,
,,,,,1.3454974,0.028288167,0.14351216,5,3.7956347,1190000,2.4204004,0.14116897,-7.520787221437785e-09,0.3567030046996756,0.008652492,,,,,,,,,
,,,,,,,,,,,,,,,,-0.6151976,0.36231673,3.4492383,0.046152815,1190000,-0.5196542,0.0,-0.049390614,0.48668042
883,1979.9757761056549,814,2881.3395109881812,1190000,,,,,,,,,,,,,,,,,,,,
,,,,,0.6090659,0.041192673,0.14353168,8,2.9498498,1191000,2.4303942,0.102278605,-8.165819963323884e-09,0.47285846688177285,0.007844524,,,,,,,,,
,,,,,2.378183,0.030968348,0.1430973,7,4.1276317,1192000,2.4879415,0.096227445,1.4359182387124747e-08,0.40558298596990366,0.0057733026,,,,,,,,,
,,,,,0.949125,0.05176342,0.14310764,7,3.5151374,1193000,2.3568728,0.1006376,-1.5426976460730656e-09,0.41284823119398417,0.015967779,,,,,,,,,
,,,,,1.1406397,0.020889452,0.14283209,6,2.9842315,1194000,2.4676445,0.1078515,6.210379069671035e-09,0.41810100628717395,0.012903256,,,,,,,,,
,,,,,3.8436804,0.051149476,0.14239514,6,5.0745215,1195000,2.3485508,0.15599193,-1.766020432114601e-10,0.2732305782817191,0.014295777,,,,,,,,,
,,,,,,,,,,,,,,,,-0.7727089,0.33869073,3.5893633,0.0652481,1195000,-0.7146496,0.0,0.007188793,0.50004995
946,2085.1168875288017,1000,3538.342181634963,1195000,,,,,,,,,,,,,,,,,,,,
,,,,,2.2481537,0.024720643,0.14242564,7,3.4789197,1196000,2.375603,0.15146518,5.763016815762967e-09,0.3487868166146764,0.014717087,,,,,,,,,
,,,,,2.5898058,0.039074183,0.14209639,6,3.9709764,1197000,2.4760723,0.10556844,1.5876570614636874e-08,0.35999772615202896,0.043724366,,,,,,,,,
,,,,,2.0743744,0.030937815,0.14206979,6,3.963254,1198000,2.2542408,0.14637992,-8.126356988213956e-09,0.2961103209791042,0.017378723,,,,,,,,,
,,,,,2.2213056,0.05110338,0.1419263,5,3.9995406,1199000,2.373731,0.13442911,-5.430774763226509e-10,0.3234672179662426,0.028186508,,,,,,,,,
,,,,,1.1941718,0.03601493,0.14153802,5,1.9393392,1200000,2.4106302,0.07137873,-1.0736905096564443e-08,0.5499481420043477,0.0305727,,,,,,,,,
,,,,,,,,,,,,,,,,-0.6629129,0.35366166,3.6742408,0.05611707,1200000,-0.5056677,0.0,-0.101128146,0.47529233
649,1418.5920778384648,561,1920.9188419839834,1200000,,,,,,,,,,,,,,,,,,,,
,,,,,2.121459,0.039408233,0.14113472,10,3.0113957,1201000,2.3830092,0.13531612,-6.447484338423237e-09,0.37466935465294626,0.05538125,,,,,,,,,
,,,,,0.87999505,0.028902242,0.14042893,9,2.532793,1202000,2.4195044,0.098275915,1.8327627913095057e-09,0.4771205464621216,0.024627708,,,,,,,,,
,,,,,4.0518804,0.027451904,0.14007795,8,4.050179,1203000,2.369612,0.15265943,7.546032065874898e-09,0.27894784173225695,0.01398597,,,,,,,,,
,,,,,3.043606,0.048626862,0.14011358,8,5.172377,1204000,2.4331949,0.14030516,1.0085932444781065e-09,0.2822241771776357,0.0561694,,,,,,,,,
,,,,,0.65069354,0.07131696,0.13981947,7,1.9805689,1205000,2.5017545,0.08865484,-1.8145219655707478e-09,0.5450926546903557,0.11373354,,,,,,,,,
,,,,,,,,,,,,,,,,-0.86803925,0.32146752,3.1107821,0.07000763,1205000,-0.69495416,0.0,-0.10307754,0.47437188
1000,2180.522848268111,938,3331.032254683692,1205000,,,,,,,,,,,,,,,,,,,,
,,,,,1.3538548,0.026835805,0.13983798,7,2.8531778,1206000,2.4574487,0.10433017,-9.102295734919608e-09,0.4190626311987921,0.042052247,,,,,,,,,
,,,,,2.0181148,0.019266037,0.13999832,6,2.2518108,1207000,2.4127147,0.11857696,4.194662324152887e-10,0.36517742354156985,0.023485415,,,,,,,,,
,,,,,0.82175857,0.05929304,0.1399021,6,3.9780123,1208000,2.488371,0.08337681,8.4809071267955e-09,0.44024475471513946,0.03121656,,,,,,,,,
,,,,,0.74421,0.026097959,0.13993955,5,4.774182,1209000,2.44257,0.08546,1.0504059900995343e-08,0.43006163706251843,0.07797525,,,,,,,,,
,,,,,1.4903098,0.029393371,0.13967471,5,3.0235631,1210000,2.4171917,0.09687988,-2.943095751106739e-09,0.4613836382638058,0.013908816,,,,,,,,,
,,,,,,,,,,,,,,,,-0.71300894,0.34607697,3.4823647,0.049361587,1210000,-0.5088232,0.0,-0.15482408,0.4635334
938,2062.6399154484634,1000,3541.82902027482,1210000,,,,,,,,,,,,,,,,,,,,
,,,,,0.94027615,0.04078053,0.13941653,7,3.36111,1211000,2.5550938,0.104011506,-1.7550482880324124e-08,0.44555532807124437,0.018307986,,,,,,,,,
,,,,,1.67008,0.040805843,0.13964011,6,3.4916456,1212000,2.507812,0.103234395,-6.062880856916308e-09,0.38355559375821174,0.02716494,,,,,,,,,
,,,,,1.0256062,0.04021791,0.13889192,6,1.9201303,1213000,2.4654944,0.061690334,9.691128070699051e-09,0.6928461443631234,0.043387763,,,,,,,,,
,,,,,1.1374555,0.03261637,0.1391813,5,3.1968496,1214000,2.615816,0.064944685,3.528024535626173e-09,0.5281321225887491,0.018969586,,,,,,,,,
,,,,,2.186719,0.036127925,0.13904548,5,2.5015821,1215000,2.5174387,0.10714256,-2.392916940152645e-10,0.37004832930270815,0.027312933,,,,,,,,,
,,,,,,,,,,,,,,,,-0.902283,0.31410554,2.9335299,0.05694088,1215000,-0.62813526,0.0,-0.217207,0.4489242
1000,2188.4164910674417,1000,3545.116686646544,1215000,,,,,,,,,,,,,,,,,,,,
,,,,,2.4963555,0.033714034,0.13890322,6,3.5823593,1216000,2.4578109,0.106364906,1.1625794286374003e-08,0.35960965960908936,0.008756256,,,,,,,,,
,,,,,2.257264,0.033314016,0.13881242,6,2.9180171,1217000,2.6487129,0.09715188,-4.970646841684356e-09,0.46252833494216583,0.022058323,,,,,,,,,
,,,,,1.2099472,0.038989894,0.13872932,6,3.592429,1218000,2.5561514,0.11016436,-1.395725121255964e-08,0.3666097284389593,0.015093248,,,,,,,,,
,,,,,1.1560041,0.041863307,0.13823333,5,2.2088225,1219000,2.7288086,0.07196941,1.0701565770432352e-08,0.6301777346309568,0.030021211,,,,,,,,,
,,,,,1.9241803,0.020899057,0.13875078,5,2.6229267,1220000,2.693343,0.10357926,-9.647792225564445e-09,0.3921269351865691,0.009189495,,,,,,,,,
,,,,,,,,,,,,,,,,-0.81761336,0.32653514,2.896236,0.054831907,1220000,-0.6094836,0.0,-0.15329787,0.4632188
938,2072.0953719046606,938,3326.708050086638,1220000,,,,,,,,,,,,,,,,,,,,
,,,,,0.62982726,0.036645267,0.13845754,7,2.8095365,1221000,2.4886277,0.064923115,-6.4710147853475065e-09,0.5708628848169112,0.022991275,,,,,,,,,
,,,,,1.1697277,0.02490352,0.1382151,6,3.1431243,1222000,2.656284,0.075678565,4.0691948015592065e-09,0.4864279397103031,0.012911058,,,,,,,,,
,,,,,1.3239329,0.032915365,0.13805324,6,2.2194889,1223000,2.6746645,0.07867034,-6.8384688347578046e-09,0.560647592336039,0.038019173,,,,,,,,,
,,,,,1.2495244,0.03281188,0.13793907,5,2.6544046,1224000,2.6934004,0.08035229,-1.9247876480221748e-08,0.456544714174858,0.026463855,,,,,,,,,
,,,,,1.2006352,0.046588134,0.13783905,5,5.515204,1225000,2.5582054,0.06703569,5.429319571703673e-09,0.46770372659085707,0.027498795,,,,,,,,,
,,,,,,,,,,,,,,,,-0.7178819,0.3427028,3.387571,0.04776913,1225000,-0.51620734,0.0,-0.15390538,0.4629838
757,1733.675207474537,874,3077.1425487158076,1225000,,,,,,,,,,,,,,,,,,,,
,,,,,1.3094096,0.046792693,0.13781756,8,2.9254148,1226000,2.4704826,0.09306404,-5.573223461396992e-09,0.4635490308344784,0.013506893,,,,,,,,,
,,,,,1.9790815,0.07195872,0.13803467,7,2.610324,1227000,2.637502,0.12471023,-1.3431275874609127e-08,0.4002821089255202,0.013962147,,,,,,,,,
,,,,,1.326776,0.040401366,0.13794842,7,2.4187026,1228000,2.5223105,0.12993029,-6.267946446314454e-09,0.3776726849897396,0.011603286,,,,,,,,,
,,,,,1.0103337,0.037888274,0.13859807,6,2.5424228,1229000,2.654227,0.08191814,1.2448547749954742e-08,0.5577897558189167,0.04641311,,,,,,,,,
,,,,,1.1550199,0.053964954,0.13851652,6,3.0984073,1230000,2.4239416,0.06659217,-3.351428313180804e-08,0.5194331424914005,0.026937183,,,,,,,,,
,,,,,,,,,,,,,,,,-0.6335754,0.35978228,2.8751588,0.049456168,1230000,-0.5176633,0.0,-0.06645589,0.48333797
937,2063.944373370442,1000,3547.2531553068393,1230000,,,,,,,,,,,,,,,,,,,,
,,,,,2.3926928,0.04129131,0.13820986,7,3.3189366,1231000,2.5844734,0.08454479,-9.972773113986478e-09,0.44713709240154337,0.032799073,,,,,,,,,
,,,,,1.1748425,0.053774413,0.13797587,6,3.891916,1232000,2.7596748,0.062189136,-1.5272380551323294e-09,0.5129263580284227,0.013044654,,,,,,,,,
,,,,,2.5617647,0.026991384,0.13787624,6,3.2537315,1233000,2.7196515,0.11210152,1.3158860383555293e-08,0.38820716549927325,0.009716299,,,,,,,,,
,,,,,2.2613122,0.0504181,0.1377306,5,2.4657326,1234000,2.5720973,0.100040704,6.644608220085501e-09,0.43273810130356766,0.025059143,,,,,,,,,
,,,,,0.857957,0.064370126,0.1377646,5,3.418189,1235000,2.6366937,0.08013433,9.129873433266766e-09,0.43931518666124353,0.01247615,,,,,,,,,
,,,,,,,,,,,,,,,,-0.62537766,0.36115754,2.3106892,0.04874039,1235000,-0.5364325,0.0,-0.040204655,0.48894575
1000,2184.15536305799,1000,3545.244902983304,1235000,,,,,,,,,,,,,,,,,,,,
,,,,,0.74688464,0.026770966,0.13754295,6,4.744679,1236000,2.589489,0.08439552,-9.799812687560916e-09,0.44988330100655993,0.019319814,,,,,,,,,
,,,,,1.8356223,0.035278812,0.13766877,6,3.9617937,1237000,2.7516415,0.08841776,7.464096597686876e-09,0.4240338594168075,0.022423526,,,,,,,,,
,,,,,0.7608985,0.05542275,0.13760339,6,2.9668572,1238000,2.6750832,0.09554371,1.3862235391570721e-08,0.4425928656631136,0.008098776,,,,,,,,,
,,,,,0.99075645,0.028814545,0.13735735,5,3.3082418,1239000,2.6004117,0.073387675,-2.2606473066844048e-09,0.5120949263929483,0.009451472,,,,,,,,,
,,,,,1.3551462,0.030827917,0.13736296,5,3.6822362,1240000,2.6335173,0.101353176,2.143254823749885e-08,0.4054146416859718,0.023653034,,,,,,,,,
,,,,,,,,,,,,,,,,-0.6104521,0.36219394,2.4240832,0.05459135,1240000,-0.52246135,0.0,-0.03339938,0.49031517
1000,2188.4554399688304,1000,3568.5221327969048,1240000,,,,,,,,,,,,,,,,,,,,
,,,,,0.860377,0.055322155,0.13685994,6,3.7914307,1241000,2.6118534,0.08198998,4.698593784269178e-09,0.49332417654127253,0.0066278707,,,,,,,,,
,,,,,1.1670345,0.052064575,0.13664746,6,3.1358213,1242000,2.5090473,0.08149399,3.6384699342306703e-09,0.4851668783740144,0.0065500326,,,,,,,,,
,,,,,2.1482463,0.046589263,0.13675529,5,3.764875,1243000,2.4685814,0.12329006,5.821493687108159e-10,0.3783963089130787,0.0076500806,,,,,,,,,
,,,,,3.044421,0.057150025,0.13697538,5,3.5915713,1244000,2.5246942,0.118658885,-9.57603333517909e-09,0.3426767189604125,0.006644578,,,,,,,,,
,,,,,2.2536166,0.052138474,0.13667269,5,3.9213395,1245000,2.593568,0.10940587,1.7200654838234186e-09,0.37104649753972546,0.0054589617,,,,,,,,,
,,,,,,,,,,,,,,,,-0.555566,0.37534082,3.0503185,0.04899515,1245000,-0.47555628,0.0,-0.031014528,0.4903424
1000,2188.4066669416816,1000,3568.351195911227,1245000,,,,,,,,,,,,,,,,,,,,
,,,,,1.2152059,0.041793033,0.13676988,6,3.980204,1246000,2.6224976,0.09399221,7.134207407943905e-09,0.4445671869777949,0.0042409184,,,,,,,,,
,,,,,3.8284473,0.051105764,0.13686094,6,2.8128731,1247000,2.5837944,0.12609667,-8.592559311182413e-09,0.3452737307392592,0.005847837,,,,,,,,,
,,,,,1.4499917,0.046322737,0.13672364,5,3.1405966,1248000,2.444125,0.11124769,1.571491884533316e-08,0.4410539440905594,0.008771095,,,,,,,,,
,,,,,2.8966267,0.08307668,0.1368977,5,4.1280117,1249000,2.5713308,0.10484864,-3.297173861938063e-09,0.42997447316209436,0.038857527,,,,,,,,,
,,,,,0.86040914,0.061147887,0.13625224,5,3.1801035,1250000,2.520486,0.092690915,2.9713710318901574e-09,0.44902785177311355,0.018753882,,,,,,,,,
,,,,,,,,,,,,,,,,-0.53631467,0.37885332,2.5021002,0.052451808,1250000,-0.5332404,0.0,0.049377527,0.50876284
912,1989.1996068713408,824,2904.875803547815,1250000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0525899,0.06612317,0.13634449,7,2.9177613,1251000,2.5990553,0.07235958,4.327413080318365e-09,0.5730434950930572,0.0087796915,,,,,,,,,
,,,,,1.2597791,0.06671856,0.13635692,7,3.0519798,1252000,2.4770558,0.08011965,-2.299038169439882e-08,0.4843762081044936,0.012144849,,,,,,,,,
,,,,,0.8221822,0.065700956,0.13617548,6,2.2774856,1253000,2.44301,0.0582851,1.3347380445338786e-08,0.6635378574094406,0.014915697,,,,,,,,,
,,,,,1.7846186,0.059884347,0.13639171,6,3.9074962,1254000,2.4464953,0.099383414,-4.476992558011261e-09,0.38780009334758175,0.008990528,,,,,,,,,
,,,,,0.5568336,0.06800303,0.13634376,5,4.6268687,1255000,2.5230505,0.0850909,-3.7023905861133244e-09,0.46082193186567777,0.019539542,,,,,,,,,
,,,,,,,,,,,,,,,,-0.51171464,0.3840144,2.565358,0.0457231,1255000,-0.51943046,0.0,0.053438973,0.5088114
912,2004.2141286282658,912,3252.0901639279273,1255000,,,,,,,,,,,,,,,,,,,,
,,,,,2.0597389,0.07026739,0.13607322,7,3.889517,1256000,2.676761,0.085156426,-1.4664401533082128e-08,0.46911047035652464,0.014135059,,,,,,,,,
,,,,,1.5673088,0.06257072,0.13619238,7,3.7005458,1257000,2.6870573,0.06996063,5.317528120940551e-09,0.501520169824724,0.01275131,,,,,,,,,
,,,,,1.3162569,0.08461063,0.13605985,6,3.1346705,1258000,2.6438243,0.10162187,3.3264514058828356e-09,0.44928662782175577,0.01316869,,,,,,,,,
,,,,,1.0871106,0.049109355,0.13588654,6,3.2949693,1259000,2.5403726,0.062714614,7.3124683694913985e-09,0.5365602604150275,0.012245964,,,,,,,,,
,,,,,1.0821172,0.06472321,0.13569291,5,4.020157,1260000,2.5568085,0.11408551,-5.699621397070587e-09,0.353816958610726,0.004050269,,,,,,,,,
,,,,,,,,,,,,,,,,-0.5076615,0.3853308,2.7362878,0.046020992,1260000,-0.5500982,0.0,0.08845757,0.51676196
1000,2199.7585379142006,1000,3584.999496768692,1260000,,,,,,,,,,,,,,,,,,,,
,,,,,1.4004371,0.071049236,0.13580894,6,3.2067149,1261000,2.5549474,0.08873258,-1.1121941497549414e-08,0.4519456912117456,0.008016918,,,,,,,,,
,,,,,0.86661786,0.063783094,0.1360745,6,3.4418235,1262000,2.6777847,0.09666321,3.6553319660015406e-10,0.4661262634572667,0.0064296704,,,,,,,,,
,,,,,1.7076489,0.10008195,0.13615425,6,2.399667,1263000,2.6263342,0.07858297,-2.0597341062966734e-08,0.4879241171725373,0.01815937,,,,,,,,,
,,,,,1.0295845,0.06154946,0.13597953,5,3.207993,1264000,2.469139,0.09757068,-2.2853091650176795e-09,0.38571623914754344,0.0061480333,,,,,,,,,
,,,,,1.0992042,0.06367846,0.13577858,5,2.8078814,1265000,2.6495183,0.07729934,-1.5929326764307917e-09,0.4826295668195536,0.006002013,,,,,,,,,
,,,,,,,,,,,,,,,,-0.48583215,0.38849476,3.4801297,0.05405208,1265000,-0.5241258,0.0,0.09234574,0.51871675
1000,2201.356441617079,1000,3573.6527270493725,1265000,,,,,,,,,,,,,,,,,,,,
,,,,,1.2237903,0.06551304,0.13601294,7,4.1157794,1266000,2.5691974,0.096359834,1.5977966540958733e-09,0.3933498246411174,0.015236466,,,,,,,,,
,,,,,1.4506294,0.057002492,0.1358468,6,3.822832,1267000,2.5436351,0.10829084,1.349371268588584e-08,0.4195512068967837,0.014497616,,,,,,,,,
,,,,,4.0966897,0.060958274,0.13606706,6,3.8101652,1268000,2.638631,0.1264035,2.1285457478370518e-08,0.3473327684810662,0.014905708,,,,,,,,,
,,,,,3.7171369,0.045164958,0.13628028,5,3.1696756,1269000,2.4075184,0.13741031,-5.802329724247102e-09,0.29811009319531145,0.011631103,,,,,,,,,
,,,,,1.827393,0.049108062,0.13620868,5,2.999434,1270000,2.6479502,0.09652403,1.3633158232551069e-08,0.41031755476996934,0.011551846,,,,,,,,,
,,,,,,,,,,,,,,,,-0.46548325,0.39293525,2.8721137,0.048855852,1270000,-0.5329772,0.0,0.116349824,0.52482253
1000,2191.019096307892,1000,3568.738146459486,1270000,,,,,,,,,,,,,,,,,,,,
,,,,,1.855184,0.043441955,0.13629287,7,3.3693953,1271000,2.3578715,0.09214417,1.0274743544869125e-09,0.4127971498121546,0.0069099306,,,,,,,,,
,,,,,1.8778422,0.052630365,0.1365783,6,2.4150288,1272000,2.5922534,0.09404931,-6.100974133005365e-09,0.429399809699427,0.014527945,,,,,,,,,
,,,,,1.0066679,0.10887432,0.13643016,6,4.800757,1273000,2.484947,0.10080465,-2.567016053944826e-09,0.44485158964694604,0.03239499,,,,,,,,,
,,,,,1.9011515,0.05348239,0.13625601,5,2.326569,1274000,2.5040326,0.08542762,1.6250050975941121e-09,0.4932396443037241,0.011027816,,,,,,,,,
,,,,,3.3159444,0.034363743,0.13653253,5,3.979974,1275000,2.531472,0.1273465,9.274201147491113e-09,0.3665246974966586,0.00476433,,,,,,,,,
,,,,,,,,,,,,,,,,-0.44212097,0.39743245,2.620577,0.049300272,1275000,-0.4836091,0.0,0.090788394,0.5182117
1000,2202.3303995262095,1000,3579.2653322404526,1275000,,,,,,,,,,,,,,,,,,,,
,,,,,2.027804,0.06906747,0.13658069,7,3.0186381,1276000,2.4342163,0.11042522,6.804883014410734e-09,0.3977871631720195,0.019141098,,,,,,,,,
,,,,,1.4708778,0.07391166,0.13677965,6,3.7240298,1277000,2.4551067,0.10975857,-3.8279285945463924e-09,0.37366615276987525,0.008294109,,,,,,,,,
,,,,,2.6491666,0.018463131,0.13688965,6,4.035639,1278000,2.5184777,0.114151515,-4.164641723036766e-09,0.3766917369197277,0.0056923367,,,,,,,,,
,,,,,1.1131029,0.050668616,0.13657373,5,2.4701853,1279000,2.491758,0.09759986,2.589193172752857e-09,0.44297685308725765,0.009152183,,,,,,,,,
,,,,,1.5713975,0.031651676,0.13631248,5,4.845717,1280000,2.5847328,0.08003079,7.986849595909007e-09,0.4316331021970794,0.023161352,,,,,,,,,
,,,,,,,,,,,,,,,,-0.42385095,0.40160516,3.3328426,0.051901028,1280000,-0.5144808,0.0,0.142531,0.5313963
1000,2192.2987160335706,1000,3573.1821237804884,1280000,,,,,,,,,,,,,,,,,,,,
,,,,,0.97101617,0.06081371,0.13614793,7,2.2823143,1281000,2.5404868,0.07857414,-4.383473424240947e-10,0.48446954334136233,0.011227276,,,,,,,,,
,,,,,0.9888641,0.044274542,0.13593987,6,2.7269344,1282000,2.3932624,0.094118826,2.6942598196910693e-09,0.49819850600437743,0.008980271,,,,,,,,,
,,,,,1.986538,0.04697351,0.1363316,6,4.5037904,1283000,2.4706995,0.12611026,4.719004209619016e-10,0.3550665435306044,0.013932508,,,,,,,,,
,,,,,1.0096406,0.068682335,0.13611034,5,3.140443,1284000,2.5619156,0.08221392,-3.2442549127154052e-09,0.44499503805794566,0.0121362135,,,,,,,,,
,,,,,1.0519581,0.0625903,0.13607495,5,5.1114297,1285000,2.545838,0.08851011,1.6591366147622466e-09,0.4488302061924976,0.014585916,,,,,,,,,
,,,,,,,,,,,,,,,,-0.49146992,0.3895319,2.5776246,0.055925447,1285000,-0.5401534,0.0,0.10460893,0.5230939
920,2004.0504493138426,1000,3544.539147097867,1285000,,,,,,,,,,,,,,,,,,,,
